"age","gender","value","quant","n"
"[30,31)","female",9.72,0.59698528748082,144027
"[30,31)","female",9.77,0.596992230623425,144027
"[30,31)","female",9.78,0.59699917376603,144027
"[30,31)","female",9.8,0.62025870149347,144027
"[30,31)","female",9.81,0.62027258777868,144027
"[30,31)","female",9.82,0.620286474063891,144027
"[30,31)","female",9.84,0.620293417206496,144027
"[30,31)","female",9.85,0.620397564345574,144027
"[30,31)","female",9.86,0.620404507488179,144027
"[30,31)","female",9.89,0.643789011782513,144027
"[30,31)","female",9.9,0.643795954925118,144027
"[30,31)","female",9.92,0.643809841210329,144027
"[30,31)","female",9.93,0.643816784352934,144027
"[30,31)","female",9.94,0.643823727495539,144027
"[30,31)","female",9.97,0.643920931492012,144027
"[30,31)","female",10,0.666666666666667,144027
"[30,31)","female",10.1,0.688759746436432,144027
"[30,31)","female",10.11,0.709873843098863,144027
"[30,31)","female",10.2,0.709894672526679,144027
"[30,31)","female",10.3,0.729404903247308,144027
"[30,31)","female",10.37,0.748512431696835,144027
"[30,31)","female",10.5,0.76724503044568,144027
"[30,31)","female",10.6,0.784825067522062,144027
"[30,31)","female",10.62,0.801745506050949,144027
"[30,31)","female",10.75,0.801780221763975,144027
"[30,31)","female",10.8,0.817916085178474,144027
"[30,31)","female",10.88,0.833024363487402,144027
"[30,31)","female",11,0.84730640782631,144027
"[30,31)","female",11.01,0.847320294111521,144027
"[30,31)","female",11.1,0.860873308476883,144027
"[30,31)","female",11.14,0.873558430016594,144027
"[30,31)","female",11.3,0.885958882709492,144027
"[30,31)","female",11.39,0.896630492893694,144027
"[30,31)","female",11.5,0.906809139952925,144027
"[30,31)","female",11.6,0.916196268755164,144027
"[30,31)","female",11.65,0.9251806952863,144027
"[30,31)","female",11.8,0.940629187582884,144027
"[30,31)","female",12,0.947134912203962,144027
"[30,31)","female",12.1,0.953217105126122,144027
"[30,31)","female",12.16,0.958910482062391,144027
"[30,31)","female",12.3,0.968318440292445,144027
"[30,31)","female",12.5,0.97203302158623,144027
"[30,31)","female",12.6,0.975449047747992,144027
"[30,31)","female",12.67,0.978545689349914,144027
"[30,31)","female",12.8,0.983614183451714,144027
"[30,31)","female",13,0.985731841946302,144027
"[30,31)","female",13.1,0.987731467016601,144027
"[30,31)","female",13.18,0.98937004867143,144027
"[30,31)","female",13.3,0.990744790907261,144027
"[30,31)","female",13.31,0.992008442861408,144027
"[30,31)","female",13.5,0.993084629965215,144027
"[30,31)","female",13.6,0.994869017614753,144027
"[30,31)","female",13.8,0.995604990730905,144027
"[30,31)","female",13.82,0.996153498996716,144027
"[30,31)","female",14,0.996792268116395,144027
"[30,31)","female",14.1,0.997632388371625,144027
"[30,31)","female",14.3,0.997937886646254,144027
"[30,31)","female",14.34,0.998285043776514,144027
"[30,31)","female",14.5,0.998507224339881,144027
"[30,31)","female",14.6,0.998854381470141,144027
"[30,31)","female",14.8,0.999180709172586,144027
"[30,31)","female",15,0.999264026883848,144027
"[30,31)","female",15.1,0.999382060308137,144027
"[30,31)","female",15.3,0.999500093732425,144027
"[30,31)","female",15.4,0.99950703687503,144027
"[30,31)","female",15.5,0.999548695730662,144027
"[30,31)","female",15.6,0.999625070299319,144027
"[30,31)","female",15.8,0.999659786012345,144027
"[30,31)","female",15.87,0.999694501725371,144027
"[30,31)","female",16,0.999715331153187,144027
"[30,31)","female",16.1,0.999756990008818,144027
"[30,31)","female",16.2,0.999784762579239,144027
"[30,31)","female",16.3,0.999805592007054,144027
"[30,31)","female",16.5,0.99982642143487,144027
"[30,31)","female",16.6,0.999854194005291,144027
"[30,31)","female",16.7,0.999875023433106,144027
"[30,31)","female",17,0.999881966575711,144027
"[30,31)","female",17.1,0.999895852860922,144027
"[30,31)","female",17.2,0.999923625431343,144027
"[30,31)","female",17.28,0.999937511716553,144027
"[30,31)","female",17.5,0.999944454859158,144027
"[30,31)","female",17.7,0.999958341144369,144027
"[30,31)","female",17.8,0.999965284286974,144027
"[30,31)","female",18.3,0.999972227429579,144027
"[30,31)","female",18.7,0.999979170572184,144027
"[30,31)","female",20.5,0.99998611371479,144027
"[30,31)","female",23.6,0.999993056857395,144027
"[30,31)","female",23.8,1,144027
"[30,31)","male",0,0.000179631575638366,111339
"[30,31)","male",5.03,0.000197594733202202,111339
"[30,31)","male",5.4,0.000215557890766039,111339
"[30,31)","male",5.5,0.00026046578467563,111339
"[30,31)","male",5.59,0.000278428942239467,111339
"[30,31)","male",5.63,0.000296392099803304,111339
"[30,31)","male",5.69,0.000377226308840568,111339
"[30,31)","male",5.8,0.000502968411787424,111339
"[30,31)","male",5.9,0.000619728935952362,111339
"[30,31)","male",6,0.000907139456973747,111339
"[30,31)","male",6.01,0.000952047350883338,111339
"[30,31)","male",6.09,0.0013741815536335,111339
"[30,31)","male",6.13,0.00141908944754309,111339
"[30,31)","male",6.19,0.00194002101689435,111339
"[30,31)","male",6.3,0.00279327100117659,111339
"[30,31)","male",6.4,0.00423930518506543,111339
"[30,31)","male",6.5,0.00575719199920962,111339
"[30,31)","male",6.53,0.00582006305068305,111339
"[30,31)","male",6.59,0.00794869722199768,111339
"[30,31)","male",6.65,0.00806545774616262,111339
"[30,31)","male",6.69,0.0109844708502861,111339
"[30,31)","male",6.78,0.011101231374451,111339
"[30,31)","male",6.8,0.0144603418388884,111339
"[30,31)","male",6.82,0.0144693234176704,111339
"[30,31)","male",6.9,0.0191127996479221,111339
"[30,31)","male",6.92,0.019121781226704,111339
"[30,31)","male",6.96,0.0191307628054859,111339
"[30,31)","male",7,0.0245466548109827,111339
"[30,31)","male",7.03,0.0246723969139295,111339
"[30,31)","male",7.05,0.0246903600714934,111339
"[30,31)","male",7.07,0.0246993416502753,111339
"[30,31)","male",7.09,0.0312558941610756,111339
"[30,31)","male",7.11,0.0312648757398576,111339
"[30,31)","male",7.13,0.0312738573186395,111339
"[30,31)","male",7.17,0.0313816362640225,111339
"[30,31)","male",7.19,0.0390968124376903,111339
"[30,31)","male",7.28,0.0391147755952541,111339
"[30,31)","male",7.3,0.0487430280494705,111339
"[30,31)","male",7.32,0.0487520096282525,111339
"[30,31)","male",7.34,0.0487609912070344,111339
"[30,31)","male",7.36,0.0487789543645982,111339
"[30,31)","male",7.4,0.0604909330962197,111339
"[30,31)","male",7.42,0.060787325196023,111339
"[30,31)","male",7.44,0.0607963067748049,111339
"[30,31)","male",7.48,0.0608052883535868,111339
"[30,31)","male",7.5,0.0734693144360916,111339
"[30,31)","male",7.53,0.0734782960148735,111339
"[30,31)","male",7.55,0.073756724957113,111339
"[30,31)","male",7.57,0.0737836696934587,111339
"[30,31)","male",7.59,0.0875165036510118,111339
"[30,31)","male",7.63,0.0875254852297937,111339
"[30,31)","male",7.65,0.0875344668085756,111339
"[30,31)","male",7.67,0.0878578036447247,111339
"[30,31)","male",7.69,0.104087516503651,111339
"[30,31)","male",7.71,0.104114461239997,111339
"[30,31)","male",7.75,0.104123442818779,111339
"[30,31)","male",7.76,0.104132424397561,111339
"[30,31)","male",7.78,0.104150387555124,111339
"[30,31)","male",7.8,0.123236242466701,111339
"[30,31)","male",7.86,0.123254205624265,111339
"[30,31)","male",7.88,0.123272168781828,111339
"[30,31)","male",7.9,0.143265163150379,111339
"[30,31)","male",7.92,0.143283126307942,111339
"[30,31)","male",7.94,0.1435525736714,111339
"[30,31)","male",7.98,0.143579518407746,111339
"[30,31)","male",8,0.164326965393977,111339
"[30,31)","male",8.01,0.164335946972759,111339
"[30,31)","male",8.02,0.164353910130323,111339
"[30,31)","male",8.03,0.164362891709105,111339
"[30,31)","male",8.05,0.164380854866668,111339
"[30,31)","male",8.06,0.164695210124036,111339
"[30,31)","male",8.1,0.189026307044252,111339
"[30,31)","male",8.11,0.189035288623034,111339
"[30,31)","male",8.13,0.189044270201816,111339
"[30,31)","male",8.15,0.18906223335938,111339
"[30,31)","male",8.18,0.189277791250146,111339
"[30,31)","male",8.19,0.214426211839517,111339
"[30,31)","male",8.21,0.214444174997081,111339
"[30,31)","male",8.22,0.214471119733427,111339
"[30,31)","male",8.25,0.214480101312209,111339
"[30,31)","male",8.26,0.214489082890991,111339
"[30,31)","male",8.27,0.214516027627336,111339
"[30,31)","male",8.28,0.2145339907849,111339
"[30,31)","male",8.3,0.241694285021421,111339
"[30,31)","male",8.31,0.241990677121224,111339
"[30,31)","male",8.34,0.241999658700006,111339
"[30,31)","male",8.38,0.242008640278788,111339
"[30,31)","male",8.39,0.270049129235937,111339
"[30,31)","male",8.4,0.270076073972283,111339
"[30,31)","male",8.43,0.270085055551065,111339
"[30,31)","male",8.44,0.270327558178177,111339
"[30,31)","male",8.46,0.27034552133574,111339
"[30,31)","male",8.47,0.270399410808432,111339
"[30,31)","male",8.48,0.270408392387214,111339
"[30,31)","male",8.5,0.296625620851633,111339
"[30,31)","male",8.51,0.296634602430415,111339
"[30,31)","male",8.52,0.296670528745543,111339
"[30,31)","male",8.53,0.296679510324325,111339
"[30,31)","male",8.55,0.296697473481889,111339
"[30,31)","male",8.56,0.296733399797016,111339
"[30,31)","male",8.57,0.296948957687782,111339
"[30,31)","male",8.6,0.32601334662607,111339
"[30,31)","male",8.63,0.326049272941198,111339
"[30,31)","male",8.64,0.326085199256325,111339
"[30,31)","male",8.67,0.326103162413889,111339
"[30,31)","male",8.68,0.326130107150235,111339
"[30,31)","male",8.69,0.356236359227225,111339
"[30,31)","male",8.73,0.356263303963571,111339
"[30,31)","male",8.75,0.356290248699917,111339
"[30,31)","male",8.77,0.356335156593826,111339
"[30,31)","male",8.78,0.356344138172608,111339
"[30,31)","male",8.8,0.386162979728577,111339
"[30,31)","male",8.81,0.386180942886141,111339
"[30,31)","male",8.82,0.38641446393447,111339
"[30,31)","male",8.84,0.386432427092034,111339
"[30,31)","male",8.85,0.38645937182838,111339
"[30,31)","male",8.86,0.386495298143508,111339
"[30,31)","male",8.88,0.38650427972229,111339
"[30,31)","male",8.89,0.414778289727768,111339
"[30,31)","male",8.9,0.414805234464114,111339
"[30,31)","male",8.92,0.414823197621678,111339
"[30,31)","male",8.94,0.414850142358024,111339
"[30,31)","male",8.96,0.415056718670008,111339
"[30,31)","male",8.97,0.415074681827572,111339
"[30,31)","male",8.98,0.415110608142699,111339
"[30,31)","male",9,0.444363610235407,111339
"[30,31)","male",9.01,0.444372591814189,111339
"[30,31)","male",9.02,0.444408518129317,111339
"[30,31)","male",9.03,0.444426481286881,111339
"[30,31)","male",9.05,0.444435462865663,111339
"[30,31)","male",9.06,0.444489352338354,111339
"[30,31)","male",9.09,0.444633057598865,111339
"[30,31)","male",9.1,0.473347164964658,111339
"[30,31)","male",9.13,0.473356146543439,111339
"[30,31)","male",9.14,0.473383091279785,111339
"[30,31)","male",9.15,0.473401054437349,111339
"[30,31)","male",9.18,0.473410036016131,111339
"[30,31)","male",9.19,0.502115161803142,111339
"[30,31)","male",9.21,0.502133124960706,111339
"[30,31)","male",9.22,0.502258867063652,111339
"[30,31)","male",9.23,0.502276830221216,111339
"[30,31)","male",9.25,0.50229479337878,111339
"[30,31)","male",9.26,0.502303774957562,111339
"[30,31)","male",9.28,0.502312756536344,111339
"[30,31)","male",9.3,0.530640656014514,111339
"[30,31)","male",9.31,0.530649637593296,111339
"[30,31)","male",9.34,0.530793342853807,111339
"[30,31)","male",9.35,0.530802324432589,111339
"[30,31)","male",9.36,0.530811306011371,111339
"[30,31)","male",9.39,0.555887873970487,111339
"[30,31)","male",9.42,0.555896855549269,111339
"[30,31)","male",9.43,0.555914818706832,111339
"[30,31)","male",9.44,0.555941763443178,111339
"[30,31)","male",9.47,0.556103431861253,111339
"[30,31)","male",9.5,0.581880562965358,111339
"[30,31)","male",9.51,0.58188954454414,111339
"[30,31)","male",9.52,0.581898526122922,111339
"[30,31)","male",9.53,0.581916489280486,111339
"[30,31)","male",9.55,0.581943434016831,111339
"[30,31)","male",9.56,0.581970378753177,111339
"[30,31)","male",9.57,0.581988341910741,111339
"[30,31)","male",9.6,0.607729546699719,111339
"[30,31)","male",9.64,0.607756491436065,111339
"[30,31)","male",9.68,0.607765473014847,111339
"[30,31)","male",9.69,0.63203369888359,111339
"[30,31)","male",9.71,0.632042680462372,111339
"[30,31)","male",9.72,0.632096569935063,111339
"[30,31)","male",9.73,0.632105551513845,111339
"[30,31)","male",9.75,0.632114533092627,111339
"[30,31)","male",9.77,0.632141477828973,111339
"[30,31)","male",9.8,0.654532553732295,111339
"[30,31)","male",9.81,0.654550516889859,111339
"[30,31)","male",9.84,0.654559498468641,111339
"[30,31)","male",9.85,0.654631351098896,111339
"[30,31)","male",9.86,0.654640332677678,111339
"[30,31)","male",9.88,0.65464931425646,111339
"[30,31)","male",9.89,0.676447605960176,111339
"[30,31)","male",9.93,0.676456587538958,111339
"[30,31)","male",9.94,0.67646556911774,111339
"[30,31)","male",9.96,0.676492513854085,111339
"[30,31)","male",9.97,0.676573348063123,111339
"[30,31)","male",10,0.697850708197487,111339
"[30,31)","male",10.1,0.719065197280378,111339
"[30,31)","male",10.11,0.738887541652072,111339
"[30,31)","male",10.3,0.757111165000584,111339
"[30,31)","male",10.37,0.775990443600176,111339
"[30,31)","male",10.5,0.793782951167156,111339
"[30,31)","male",10.6,0.810147387707811,111339
"[30,31)","male",10.62,0.82521847690387,111339
"[30,31)","male",10.75,0.825227458482652,111339
"[30,31)","male",10.8,0.839867431897179,111339
"[30,31)","male",10.88,0.854776852675163,111339
"[30,31)","male",11,0.868087552429966,111339
"[30,31)","male",11.1,0.880976117982019,111339
"[30,31)","male",11.14,0.892068367777688,111339
"[30,31)","male",11.26,0.89207734935647,111339
"[30,31)","male",11.3,0.902792372843298,111339
"[30,31)","male",11.39,0.912618220030717,111339
"[30,31)","male",11.5,0.921833319860965,111339
"[30,31)","male",11.6,0.930922677588267,111339
"[30,31)","male",11.65,0.93866479849828,111339
"[30,31)","male",11.8,0.951966516674301,111339
"[30,31)","male",12,0.957957229721841,111339
"[30,31)","male",12.1,0.963238398045609,111339
"[30,31)","male",12.16,0.967756132172913,111339
"[30,31)","male",12.3,0.975534179398055,111339
"[30,31)","male",12.5,0.979090884595694,111339
"[30,31)","male",12.6,0.98216258453911,111339
"[30,31)","male",12.67,0.984327145025553,111339
"[30,31)","male",12.8,0.988404781792543,111339
"[30,31)","male",13,0.989877760712778,111339
"[30,31)","male",13.1,0.991413610684486,111339
"[30,31)","male",13.18,0.992581215926135,111339
"[30,31)","male",13.3,0.993290760649907,111339
"[30,31)","male",13.31,0.994197900106881,111339
"[30,31)","male",13.5,0.995105039563855,111339
"[30,31)","male",13.6,0.996551073747743,111339
"[30,31)","male",13.8,0.997018115844403,111339
"[30,31)","male",13.82,0.997395342153244,111339
"[30,31)","male",14,0.99779951319843,111339
"[30,31)","male",14.1,0.99822164740118,111339
"[30,31)","male",14.3,0.9984102605556,111339
"[30,31)","male",14.34,0.998670726340276,111339
"[30,31)","male",14.5,0.998796468443223,111339
"[30,31)","male",14.6,0.999029989491553,111339
"[30,31)","male",14.8,0.999200639488409,111339
"[30,31)","male",15,0.999308418433792,111339
"[30,31)","male",15.1,0.999398234221611,111339
"[30,31)","male",15.3,0.999523976324558,111339
"[30,31)","male",15.5,0.99957786579725,111339
"[30,31)","male",15.6,0.999658700006287,111339
"[30,31)","male",15.8,0.999676663163851,111339
"[30,31)","male",15.87,0.999694626321415,111339
"[30,31)","male",16,0.99972157105776,111339
"[30,31)","male",16.1,0.999757497372888,111339
"[30,31)","male",16.2,0.99976647895167,111339
"[30,31)","male",16.3,0.999802405266798,111339
"[30,31)","male",16.5,0.99981138684558,111339
"[30,31)","male",16.6,0.999829350003144,111339
"[30,31)","male",16.7,0.999865276318271,111339
"[30,31)","male",16.8,0.999874257897053,111339
"[30,31)","male",17,0.999883239475835,111339
"[30,31)","male",17.1,0.999892221054617,111339
"[30,31)","male",17.2,0.999901202633399,111339
"[30,31)","male",17.5,0.999910184212181,111339
"[30,31)","male",17.7,0.999919165790963,111339
"[30,31)","male",18,0.999928147369745,111339
"[30,31)","male",18.1,0.999937128948527,111339
"[30,31)","male",18.2,0.999946110527308,111339
"[30,31)","male",18.5,0.999955092106091,111339
"[30,31)","male",18.7,0.999973055263654,111339
"[30,31)","male",19.2,0.999982036842436,111339
"[30,31)","male",19.6,0.999991018421218,111339
"[30,31)","male",21.5,1,111339
"[31,32)","female",0,0.000169921128276292,141242
"[31,32)","female",5.15,0.000177001175287804,141242
"[31,32)","female",5.4,0.000191161269310828,141242
"[31,32)","female",5.5,0.000212401410345365,141242
"[31,32)","female",5.59,0.000219481457356877,141242
"[31,32)","female",5.69,0.000254881692414438,141242
"[31,32)","female",5.76,0.00026196173942595,141242
"[31,32)","female",5.8,0.000332762209541071,141242
"[31,32)","female",5.9,0.000424802820690729,141242
"[31,32)","female",6,0.000644284278047606,141242
"[31,32)","female",6.01,0.000686764560116679,141242
"[31,32)","female",6.09,0.000991206581611702,141242
"[31,32)","female",6.13,0.00101952676965775,141242
"[31,32)","female",6.19,0.00138060916724487,141242
"[31,32)","female",6.26,0.00144432959034848,141242
"[31,32)","female",6.3,0.00211693405644213,141242
"[31,32)","female",6.4,0.00306566035598476,141242
"[31,32)","female",6.5,0.00441086928817207,141242
"[31,32)","female",6.53,0.00448874980529871,141242
"[31,32)","female",6.59,0.00614548080599255,141242
"[31,32)","female",6.65,0.00619504113507314,141242
"[31,32)","female",6.69,0.00811373387519293,141242
"[31,32)","female",6.78,0.00819869443933108,141242
"[31,32)","female",6.8,0.0107758315515215,141242
"[31,32)","female",6.9,0.0140963735999207,141242
"[31,32)","female",6.98,0.0141034536469322,141242
"[31,32)","female",7,0.0186913241103921,141242
"[31,32)","female",7.03,0.0188258450036108,141242
"[31,32)","female",7.07,0.0188329250506223,141242
"[31,32)","female",7.09,0.0237464776766118,141242
"[31,32)","female",7.17,0.0239093187578766,141242
"[31,32)","female",7.19,0.0301680803160533,141242
"[31,32)","female",7.3,0.0378994916526246,141242
"[31,32)","female",7.36,0.0379065716996361,141242
"[31,32)","female",7.38,0.0379348918876821,141242
"[31,32)","female",7.4,0.0472663938488552,141242
"[31,32)","female",7.42,0.0475071154472466,141242
"[31,32)","female",7.46,0.0475141954942581,141242
"[31,32)","female",7.5,0.0576245026266974,141242
"[31,32)","female",7.55,0.0578510641310658,141242
"[31,32)","female",7.57,0.0578723042721004,141242
"[31,32)","female",7.59,0.0694906614179918,141242
"[31,32)","female",7.65,0.0694977414650033,141242
"[31,32)","female",7.67,0.0697809433454638,141242
"[31,32)","female",7.69,0.0843658401891789,141242
"[31,32)","female",7.71,0.0843729202361904,141242
"[31,32)","female",7.76,0.0843800002832019,141242
"[31,32)","female",7.78,0.0844012404242364,141242
"[31,32)","female",7.8,0.101110151371405,141242
"[31,32)","female",7.82,0.10113139151244,141242
"[31,32)","female",7.86,0.101145551606463,141242
"[31,32)","female",7.9,0.119305872190991,141242
"[31,32)","female",7.92,0.119312952238003,141242
"[31,32)","female",7.94,0.11953243369536,141242
"[31,32)","female",7.96,0.119539513742371,141242
"[31,32)","female",8,0.138329958510925,141242
"[31,32)","female",8.01,0.138344118604948,141242
"[31,32)","female",8.02,0.138358278698971,141242
"[31,32)","female",8.06,0.138691040908512,141242
"[31,32)","female",8.1,0.160384304951785,141242
"[31,32)","female",8.13,0.160398465045808,141242
"[31,32)","female",8.14,0.160405545092819,141242
"[31,32)","female",8.17,0.160419705186842,141242
"[31,32)","female",8.18,0.160794947678453,141242
"[31,32)","female",8.19,0.184265303521615,141242
"[31,32)","female",8.22,0.184300703756673,141242
"[31,32)","female",8.25,0.184314863850696,141242
"[31,32)","female",8.26,0.184329023944719,141242
"[31,32)","female",8.27,0.184336103991731,141242
"[31,32)","female",8.28,0.184343184038742,141242
"[31,32)","female",8.3,0.208918027215701,141242
"[31,32)","female",8.31,0.209250789425242,141242
"[31,32)","female",8.32,0.209257869472253,141242
"[31,32)","female",8.35,0.209272029566276,141242
"[31,32)","female",8.36,0.209279109613288,141242
"[31,32)","female",8.38,0.209286189660299,141242
"[31,32)","female",8.39,0.236147888021976,141242
"[31,32)","female",8.4,0.236154968068988,141242
"[31,32)","female",8.42,0.236162048116,141242
"[31,32)","female",8.43,0.236197448351057,141242
"[31,32)","female",8.44,0.236516050466575,141242
"[31,32)","female",8.46,0.236530210560598,141242
"[31,32)","female",8.48,0.236551450701633,141242
"[31,32)","female",8.5,0.261968819472961,141242
"[31,32)","female",8.51,0.261982979566984,141242
"[31,32)","female",8.53,0.262004219708019,141242
"[31,32)","female",8.56,0.26201129975503,141242
"[31,32)","female",8.57,0.262259101400433,141242
"[31,32)","female",8.59,0.262266181447445,141242
"[31,32)","female",8.6,0.290869571373954,141242
"[31,32)","female",8.64,0.290876651420965,141242
"[31,32)","female",8.65,0.290890811514988,141242
"[31,32)","female",8.67,0.290897891562,141242
"[31,32)","female",8.68,0.290933291797058,141242
"[31,32)","female",8.69,0.319671202616785,141242
"[31,32)","female",8.71,0.319678282663797,141242
"[31,32)","female",8.72,0.31969244275782,141242
"[31,32)","female",8.76,0.319699522804831,141242
"[31,32)","female",8.77,0.319706602851843,141242
"[31,32)","female",8.78,0.319713682898854,141242
"[31,32)","female",8.8,0.348479913906628,141242
"[31,32)","female",8.81,0.348515314141686,141242
"[31,32)","female",8.82,0.348713555458008,141242
"[31,32)","female",8.86,0.348727715552031,141242
"[31,32)","female",8.88,0.348748955693066,141242
"[31,32)","female",8.89,0.376778861811642,141242
"[31,32)","female",8.9,0.376793021905665,141242
"[31,32)","female",8.92,0.376800101952677,141242
"[31,32)","female",8.94,0.3768142620467,141242
"[31,32)","female",8.96,0.377054983645091,141242
"[31,32)","female",8.97,0.377069143739114,141242
"[31,32)","female",8.98,0.377076223786126,141242
"[31,32)","female",9,0.405509692584359,141242
"[31,32)","female",9.02,0.40551677263137,141242
"[31,32)","female",9.03,0.405523852678382,141242
"[31,32)","female",9.05,0.405538012772405,141242
"[31,32)","female",9.06,0.405552172866428,141242
"[31,32)","female",9.07,0.405559252913439,141242
"[31,32)","female",9.09,0.405715013947693,141242
"[31,32)","female",9.1,0.435345010690871,141242
"[31,32)","female",9.11,0.435373330878917,141242
"[31,32)","female",9.13,0.435380410925929,141242
"[31,32)","female",9.14,0.43538749097294,141242
"[31,32)","female",9.15,0.435394571019952,141242
"[31,32)","female",9.17,0.435415811160986,141242
"[31,32)","female",9.18,0.435422891207998,141242
"[31,32)","female",9.19,0.46385636000623,141242
"[31,32)","female",9.22,0.464054601322553,141242
"[31,32)","female",9.25,0.464061681369564,141242
"[31,32)","female",9.26,0.464068761416576,141242
"[31,32)","female",9.28,0.464082921510599,141242
"[31,32)","female",9.3,0.492204868240325,141242
"[31,32)","female",9.31,0.492233188428371,141242
"[31,32)","female",9.32,0.492247348522394,141242
"[31,32)","female",9.34,0.492410189603659,141242
"[31,32)","female",9.35,0.492431429744694,141242
"[31,32)","female",9.36,0.492438509791705,141242
"[31,32)","female",9.38,0.492452669885728,141242
"[31,32)","female",9.39,0.518294841477747,141242
"[31,32)","female",9.4,0.518301921524759,141242
"[31,32)","female",9.43,0.518316081618782,141242
"[31,32)","female",9.47,0.518507242888093,141242
"[31,32)","female",9.5,0.544986618711148,141242
"[31,32)","female",9.51,0.545000778805171,141242
"[31,32)","female",9.52,0.545007858852183,141242
"[31,32)","female",9.53,0.545022018946206,141242
"[31,32)","female",9.55,0.545029098993217,141242
"[31,32)","female",9.56,0.545050339134252,141242
"[31,32)","female",9.57,0.545057419181263,141242
"[31,32)","female",9.59,0.545071579275286,141242
"[31,32)","female",9.6,0.571154472465697,141242
"[31,32)","female",9.63,0.571161552512709,141242
"[31,32)","female",9.64,0.57116863255972,141242
"[31,32)","female",9.65,0.571175712606732,141242
"[31,32)","female",9.67,0.571189872700755,141242
"[31,32)","female",9.68,0.571204032794778,141242
"[31,32)","female",9.69,0.595941717053001,141242
"[31,32)","female",9.71,0.595948797100013,141242
"[31,32)","female",9.72,0.596083317993231,141242
"[31,32)","female",9.73,0.596090398040243,141242
"[31,32)","female",9.75,0.596097478087255,141242
"[31,32)","female",9.76,0.596104558134266,141242
"[31,32)","female",9.77,0.596111638181278,141242
"[31,32)","female",9.8,0.619780235340763,141242
"[31,32)","female",9.81,0.619794395434786,141242
"[31,32)","female",9.82,0.619801475481797,141242
"[31,32)","female",9.85,0.61990767618697,141242
"[31,32)","female",9.86,0.619914756233981,141242
"[31,32)","female",9.88,0.619921836280993,141242
"[31,32)","female",9.89,0.643894875461973,141242
"[31,32)","female",9.93,0.643909035555996,141242
"[31,32)","female",9.94,0.643916115603008,141242
"[31,32)","female",9.97,0.644008156214157,141242
"[31,32)","female",10,0.666409424958582,141242
"[31,32)","female",10.1,0.688846093938064,141242
"[31,32)","female",10.11,0.709611871822829,141242
"[31,32)","female",10.2,0.709703912433979,141242
"[31,32)","female",10.3,0.729818325993685,141242
"[31,32)","female",10.37,0.749437136262585,141242
"[31,32)","female",10.5,0.768149700514011,141242
"[31,32)","female",10.6,0.78541793517509,141242
"[31,32)","female",10.62,0.801602922643406,141242
"[31,32)","female",10.75,0.801617082737429,141242
"[31,32)","female",10.8,0.817929511051953,141242
"[31,32)","female",10.88,0.833994137721074,141242
"[31,32)","female",11,0.848734795599043,141242
"[31,32)","female",11.1,0.86154968068988,141242
"[31,32)","female",11.14,0.874123844182325,141242
"[31,32)","female",11.26,0.874130924229337,141242
"[31,32)","female",11.3,0.88589796236247,141242
"[31,32)","female",11.39,0.896985315982498,141242
"[31,32)","female",11.5,0.907173503632064,141242
"[31,32)","female",11.6,0.917028929072089,141242
"[31,32)","female",11.65,0.925687826567168,141242
"[31,32)","female",11.8,0.940718766372609,141242
"[31,32)","female",12,0.947366930516419,141242
"[31,32)","female",12.1,0.95355489160448,141242
"[31,32)","female",12.16,0.95898528766231,141242
"[31,32)","female",12.3,0.96853627108084,141242
"[31,32)","female",12.5,0.971977173928435,141242
"[31,32)","female",12.6,0.975403916682007,141242
"[31,32)","female",12.67,0.978420016708911,141242
"[31,32)","female",12.8,0.983354809475935,141242
"[31,32)","female",13,0.985457583438354,141242
"[31,32)","female",13.1,0.987439996601577,141242
"[31,32)","female",13.18,0.989210008354456,141242
"[31,32)","female",13.3,0.990470256722505,141242
"[31,32)","female",13.31,0.991808385607681,141242
"[31,32)","female",13.5,0.992806672236304,141242
"[31,32)","female",13.6,0.994520043613089,141242
"[31,32)","female",13.8,0.995277608643321,141242
"[31,32)","female",13.82,0.995844012404242,141242
"[31,32)","female",14,0.996438736353209,141242
"[31,32)","female",14.1,0.997274181900568,141242
"[31,32)","female",14.3,0.997635264298155,141242
"[31,32)","female",14.34,0.997911386131604,141242
"[31,32)","female",14.5,0.998123787541949,141242
"[31,32)","female",14.6,0.998555670409652,141242
"[31,32)","female",14.8,0.99887427252517,141242
"[31,32)","female",15,0.998973393183331,141242
"[31,32)","female",15.1,0.999192874640688,141242
"[31,32)","female",15.3,0.999306155392872,141242
"[31,32)","female",15.5,0.999384035909998,141242
"[31,32)","female",15.6,0.999461916427125,141242
"[31,32)","female",15.8,0.999518556803217,141242
"[31,32)","female",15.87,0.999575197179309,141242
"[31,32)","female",16,0.999589357273332,141242
"[31,32)","female",16.1,0.999660157743447,141242
"[31,32)","female",16.2,0.999688477931494,141242
"[31,32)","female",16.3,0.999716798119539,141242
"[31,32)","female",16.5,0.999730958213562,141242
"[31,32)","female",16.6,0.999738038260574,141242
"[31,32)","female",16.7,0.999773438495632,141242
"[31,32)","female",16.8,0.999787598589655,141242
"[31,32)","female",17,0.999794678636666,141242
"[31,32)","female",17.1,0.999815918777701,141242
"[31,32)","female",17.2,0.999830078871724,141242
"[31,32)","female",17.28,0.999837158918735,141242
"[31,32)","female",17.3,0.999844238965747,141242
"[31,32)","female",17.5,0.999851319012758,141242
