"age","gender","value","quant","n"
"[38,39)","male",9.26,0.296413831373773,57666
"[38,39)","male",9.27,0.308171192730552,57666
"[38,39)","male",9.28,0.313997849686124,57666
"[38,39)","male",9.3,0.350414455658447,57666
"[38,39)","male",9.31,0.362622689279645,57666
"[38,39)","male",9.32,0.36881351229494,57666
"[38,39)","male",9.34,0.374934970346478,57666
"[38,39)","male",9.35,0.388686574411265,57666
"[38,39)","male",9.36,0.395258904727222,57666
"[38,39)","male",9.38,0.401467068983456,57666
"[38,39)","male",9.39,0.447178580099192,57666
"[38,39)","male",9.4,0.454184441438629,57666
"[38,39)","male",9.42,0.460375264453924,57666
"[38,39)","male",9.43,0.47372801997711,57666
"[38,39)","male",9.44,0.480040231678979,57666
"[38,39)","male",9.46,0.486803315645268,57666
"[38,39)","male",9.47,0.500242777373149,57666
"[38,39)","male",9.48,0.506659036520653,57666
"[38,39)","male",9.5,0.545763534838553,57666
"[38,39)","male",9.51,0.552023722817605,57666
"[38,39)","male",9.52,0.564370686366316,57666
"[38,39)","male",9.53,0.570110637117192,57666
"[38,39)","male",9.55,0.576197412686852,57666
"[38,39)","male",9.56,0.588145527693962,57666
"[38,39)","male",9.57,0.594145597058926,57666
"[38,39)","male",9.59,0.599885547809801,57666
"[38,39)","male",9.6,0.646429438490618,57666
"[38,39)","male",9.61,0.652169389241494,57666
"[38,39)","male",9.63,0.658152117365519,57666
"[38,39)","male",9.64,0.668938369229702,57666
"[38,39)","male",9.65,0.674817049908091,57666
"[38,39)","male",9.67,0.680470294454271,57666
"[38,39)","male",9.68,0.690979086463427,57666
"[38,39)","male",9.69,0.728332119446468,57666
"[38,39)","male",9.71,0.733638539173863,57666
"[38,39)","male",9.72,0.74305483300385,57666
"[38,39)","male",9.73,0.747771650539313,57666
"[38,39)","male",9.75,0.752332396906323,57666
"[38,39)","male",9.76,0.756910484514272,57666
"[38,39)","male",9.77,0.765737176152326,57666
"[38,39)","male",9.78,0.769951097700552,57666
"[38,39)","male",9.8,0.805570006589672,57666
"[38,39)","male",9.81,0.813096105157285,57666
"[38,39)","male",9.82,0.817067249332362,57666
"[38,39)","male",9.84,0.820396767592689,57666
"[38,39)","male",9.85,0.828217667256269,57666
"[38,39)","male",9.86,0.831824645371623,57666
"[38,39)","male",9.88,0.834911386258801,57666
"[38,39)","male",9.89,0.864096694759477,57666
"[38,39)","male",9.9,0.867148753164777,57666
"[38,39)","male",9.92,0.870044740401623,57666
"[38,39)","male",9.93,0.875212430201505,57666
"[38,39)","male",9.94,0.878056393715534,57666
"[38,39)","male",9.96,0.880674921097354,57666
"[38,39)","male",9.97,0.885235667464364,57666
"[38,39)","male",9.98,0.887594076232095,57666
"[38,39)","male",10,0.906582735060521,57666
"[38,39)","male",10.01,0.908386224118198,57666
"[38,39)","male",10.02,0.912374709534214,57666
"[38,39)","male",10.03,0.914472999687858,57666
"[38,39)","male",10.05,0.916224465022717,57666
"[38,39)","male",10.06,0.920264974161551,57666
"[38,39)","male",10.07,0.921791003364201,57666
"[38,39)","male",10.09,0.92331703256685,57666
"[38,39)","male",10.1,0.940588908542295,57666
"[38,39)","male",10.11,0.942305691395276,57666
"[38,39)","male",10.13,0.943658308188534,57666
"[38,39)","male",10.14,0.946484930461624,57666
"[38,39)","male",10.15,0.947906912218638,57666
"[38,39)","male",10.17,0.94939825893941,57666
"[38,39)","male",10.18,0.95177400894808,57666
"[38,39)","male",10.19,0.963201886727014,57666
"[38,39)","male",10.21,0.964398432351819,57666
"[38,39)","male",10.22,0.966427357541706,57666
"[38,39)","male",10.23,0.967329102070544,57666
"[38,39)","male",10.25,0.968317552804079,57666
"[38,39)","male",10.26,0.969132591128221,57666
"[38,39)","male",10.27,0.97090139770402,57666
"[38,39)","male",10.28,0.971716436028162,57666
"[38,39)","male",10.3,0.979051780945444,57666
"[38,39)","male",10.31,0.980248326570249,57666
"[38,39)","male",10.32,0.980768563798425,57666
"[38,39)","male",10.34,0.981132729858149,57666
"[38,39)","male",10.35,0.981930426941352,57666
"[38,39)","male",10.36,0.982242569278258,57666
"[38,39)","male",10.38,0.982676100301738,57666
"[38,39)","male",10.39,0.988138591197586,57666
"[38,39)","male",10.4,0.988450733534492,57666
"[38,39)","male",10.42,0.988780217112337,57666
"[38,39)","male",10.43,0.989109700690181,57666
"[38,39)","male",10.44,0.989612596677418,57666
"[38,39)","male",10.46,0.989803350327749,57666
"[38,39)","male",10.47,0.990254222592169,57666
"[38,39)","male",10.48,0.990705094856588,57666
"[38,39)","male",10.5,0.993288939756529,57666
"[38,39)","male",10.51,0.993566399611556,57666
"[38,39)","male",10.52,0.993947906912219,57666
"[38,39)","male",10.53,0.994103978080671,57666
"[38,39)","male",10.55,0.994277390490064,57666
"[38,39)","male",10.56,0.994502826622273,57666
"[38,39)","male",10.57,0.994606874067908,57666
"[38,39)","male",10.59,0.994693580272604,57666
"[38,39)","male",10.6,0.996375680643707,57666
"[38,39)","male",10.61,0.996497069330281,57666
"[38,39)","male",10.63,0.996566434294038,57666
"[38,39)","male",10.64,0.996705164221552,57666
"[38,39)","male",10.65,0.996791870426248,57666
"[38,39)","male",10.67,0.996861235390005,57666
"[38,39)","male",10.68,0.996930600353761,57666
"[38,39)","male",10.69,0.997867027364478,57666
"[38,39)","male",10.71,0.997884368605417,57666
"[38,39)","male",10.72,0.997936392328235,57666
"[38,39)","male",10.73,0.997971074810113,57666
"[38,39)","male",10.75,0.998023098532931,57666
"[38,39)","male",10.76,0.998092463496688,57666
"[38,39)","male",10.77,0.998144487219505,57666
"[38,39)","male",10.8,0.998630041965803,57666
"[38,39)","male",10.81,0.998647383206742,57666
"[38,39)","male",10.82,0.998664724447682,57666
"[38,39)","male",10.84,0.998682065688621,57666
"[38,39)","male",10.85,0.99869940692956,57666
"[38,39)","male",10.86,0.998716748170499,57666
"[38,39)","male",10.88,0.998734089411438,57666
"[38,39)","male",10.89,0.999046231748344,57666
"[38,39)","male",10.9,0.999080914230222,57666
"[38,39)","male",10.92,0.999115596712101,57666
"[38,39)","male",10.93,0.999150279193979,57666
"[38,39)","male",10.97,0.999219644157736,57666
"[38,39)","male",10.98,0.999236985398675,57666
"[38,39)","male",11,0.999393056567128,57666
"[38,39)","male",11.03,0.999410397808067,57666
"[38,39)","male",11.05,0.999427739049006,57666
"[38,39)","male",11.06,0.999445080289946,57666
"[38,39)","male",11.09,0.999462421530885,57666
"[38,39)","male",11.1,0.999583810217459,57666
"[38,39)","male",11.13,0.999601151458398,57666
"[38,39)","male",11.15,0.999635833940277,57666
"[38,39)","male",11.17,0.999653175181216,57666
"[38,39)","male",11.18,0.999670516422155,57666
"[38,39)","male",11.19,0.999705198904033,57666
"[38,39)","male",11.25,0.999722540144973,57666
"[38,39)","male",11.26,0.999739881385912,57666
"[38,39)","male",11.27,0.999757222626851,57666
"[38,39)","male",11.28,0.99977456386779,57666
"[38,39)","male",11.3,0.999809246349669,57666
"[38,39)","male",11.34,0.999826587590608,57666
"[38,39)","male",11.36,0.999843928831547,57666
"[38,39)","male",11.39,0.999913293795304,57666
"[38,39)","male",11.42,0.999930635036243,57666
"[38,39)","male",11.5,0.999947976277183,57666
"[38,39)","male",11.51,0.999965317518122,57666
"[38,39)","male",11.56,0.999982658759061,57666
"[38,39)","male",12.27,1,57666
"[39,40)","female",-6,0,65995
"[39,40)","female",-0.13,0.0000151526630805364,65995
"[39,40)","female",5.4,0.0000303053261610728,65995
"[39,40)","female",5.8,0.0000454579892416092,65995
"[39,40)","female",5.9,0.0000606106523221456,65995
"[39,40)","female",6.09,0.000075763315402682,65995
"[39,40)","female",6.19,0.0000909159784832184,65995
"[39,40)","female",6.5,0.000106068641563755,65995
"[39,40)","female",6.53,0.000121221304644291,65995
"[39,40)","female",6.69,0.0001666792938859,65995
"[39,40)","female",6.78,0.000181831956966437,65995
"[39,40)","female",6.8,0.00021213728312751,65995
"[39,40)","female",6.9,0.000272747935449655,65995
"[39,40)","female",7,0.000333358587771801,65995
"[39,40)","female",7.09,0.000393969240093947,65995
"[39,40)","female",7.19,0.000515190544738238,65995
"[39,40)","female",7.26,0.000530343207818774,65995
"[39,40)","female",7.3,0.000697022501704675,65995
"[39,40)","female",7.4,0.000818243806348966,65995
"[39,40)","female",7.5,0.00101522842639594,65995
"[39,40)","female",7.59,0.00142435032957042,65995
"[39,40)","female",7.61,0.0014546556557315,65995
"[39,40)","female",7.69,0.00180316690658383,65995
"[39,40)","female",7.71,0.00181831956966437,65995
"[39,40)","female",7.73,0.00183347223274491,65995
"[39,40)","female",7.75,0.00184862489582544,65995
"[39,40)","female",7.78,0.00187893022198651,65995
"[39,40)","female",7.8,0.00240927342980529,65995
"[39,40)","female",7.82,0.00242442609288583,65995
"[39,40)","female",7.84,0.00243957875596636,65995
"[39,40)","female",7.88,0.00248503674520797,65995
"[39,40)","female",7.9,0.00313660125767104,65995
"[39,40)","female",7.92,0.00319721190999318,65995
"[39,40)","female",7.94,0.00322751723615425,65995
"[39,40)","female",7.96,0.00327297522539586,65995
"[39,40)","female",7.98,0.00331843321463747,65995
"[39,40)","female",8,0.00434881430411395,65995
"[39,40)","female",8.02,0.00443973028259717,65995
"[39,40)","female",8.03,0.00448518827183878,65995
"[39,40)","female",8.05,0.00454579892416092,65995
"[39,40)","female",8.06,0.00460640957648307,65995
"[39,40)","female",8.07,0.00465186756572468,65995
"[39,40)","female",8.09,0.00472763088112736,65995
"[39,40)","female",8.1,0.00615198121069778,65995
"[39,40)","female",8.11,0.00621259186301993,65995
"[39,40)","female",8.13,0.00628835517842261,65995
"[39,40)","female",8.14,0.00639442381998636,65995
"[39,40)","female",8.15,0.00653079778771119,65995
"[39,40)","female",8.17,0.0065762557769528,65995
"[39,40)","female",8.18,0.00671262974467763,65995
"[39,40)","female",8.19,0.00848549132510039,65995
"[39,40)","female",8.21,0.0085764073035836,65995
"[39,40)","female",8.22,0.00880369724979165,65995
"[39,40)","female",8.23,0.0090309871959997,65995
"[39,40)","female",8.25,0.00916736116372452,65995
"[39,40)","female",8.26,0.00931888779452989,65995
"[39,40)","female",8.27,0.00968255170846276,65995
"[39,40)","female",8.28,0.00997045230699295,65995
"[39,40)","female",8.3,0.0134707174785969,65995
"[39,40)","female",8.31,0.0141677399803015,65995
"[39,40)","female",8.32,0.0146071672096371,65995
"[39,40)","female",8.34,0.0150768997651337,65995
"[39,40)","female",8.35,0.0159557542238048,65995
"[39,40)","female",8.36,0.0163648761269793,65995
"[39,40)","female",8.38,0.0167891506932343,65995
"[39,40)","female",8.39,0.0224259413591939,65995
"[39,40)","female",8.4,0.0231229638608986,65995
"[39,40)","female",8.42,0.0237745283733616,65995
"[39,40)","female",8.43,0.0253201000075763,65995
"[39,40)","female",8.44,0.0260928858246837,65995
"[39,40)","female",8.46,0.02683536631563,65995
"[39,40)","female",8.47,0.0284567012652474,65995
"[39,40)","female",8.48,0.0296689143116903,65995
"[39,40)","female",8.5,0.0367300553072203,65995
"[39,40)","female",8.51,0.0378210470490189,65995
"[39,40)","female",8.52,0.040366694446549,65995
"[39,40)","female",8.53,0.0416546708083946,65995
"[39,40)","female",8.55,0.0430487158118039,65995
"[39,40)","female",8.56,0.0458368058186226,65995
"[39,40)","female",8.57,0.0477005833775286,65995
"[39,40)","female",8.59,0.049124933707099,65995
"[39,40)","female",8.6,0.0616561860747026,65995
"[39,40)","female",8.61,0.0635502689597697,65995
"[39,40)","female",8.63,0.0652776725509508,65995
"[39,40)","female",8.64,0.0696567921812259,65995
"[39,40)","female",8.65,0.0721418289264338,65995
"[39,40)","female",8.67,0.0744147283885143,65995
"[39,40)","female",8.68,0.0794757178574135,65995
"[39,40)","female",8.69,0.0951587241457686,65995
"[39,40)","female",8.71,0.0977498295325403,65995
"[39,40)","female",8.72,0.103204788241533,65995
"[39,40)","female",8.73,0.106326236836124,65995
"[39,40)","female",8.75,0.109053716190621,65995
"[39,40)","female",8.76,0.112387302068339,65995
"[39,40)","female",8.77,0.119296916433063,65995
"[39,40)","female",8.78,0.12258504432154,65995
"[39,40)","female",8.8,0.146147435411774,65995
"[39,40)","female",8.81,0.154390484127585,65995
"[39,40)","female",8.82,0.158527161148572,65995
"[39,40)","female",8.84,0.162557769527995,65995
"[39,40)","female",8.85,0.171164482157739,65995
"[39,40)","female",8.86,0.176028487006591,65995
"[39,40)","female",8.88,0.180619743919994,65995
"[39,40)","female",8.89,0.21242518372604,65995
"[39,40)","female",8.9,0.217486173194939,65995
"[39,40)","female",8.92,0.222486552011516,65995
"[39,40)","female",8.93,0.232381241003106,65995
"[39,40)","female",8.94,0.238033184332146,65995
"[39,40)","female",8.96,0.243321463747254,65995
"[39,40)","female",8.97,0.254382907796045,65995
"[39,40)","female",8.98,0.259489355254186,65995
"[39,40)","female",9,0.290915978483218,65995
"[39,40)","female",9.01,0.297037654367755,65995
"[39,40)","female",9.02,0.309220395484506,65995
"[39,40)","female",9.03,0.315705735282976,65995
"[39,40)","female",9.05,0.32147889991666,65995
"[39,40)","female",9.06,0.334479884839761,65995
"[39,40)","female",9.07,0.340783392681264,65995
"[39,40)","female",9.09,0.347541480415183,65995
"[39,40)","female",9.1,0.392105462535041,65995
"[39,40)","female",9.11,0.398833244942799,65995
"[39,40)","female",9.13,0.405045836805819,65995
"[39,40)","female",9.14,0.418168043033563,65995
"[39,40)","female",9.15,0.425395863322979,65995
"[39,40)","female",9.17,0.432244867035381,65995
"[39,40)","female",9.18,0.445806500492462,65995
"[39,40)","female",9.19,0.48756723994242,65995
"[39,40)","female",9.21,0.494370785665581,65995
"[39,40)","female",9.22,0.508008182438064,65995
"[39,40)","female",9.23,0.514842033487386,65995
"[39,40)","female",9.25,0.521721342525949,65995
"[39,40)","female",9.26,0.528206682324418,65995
"[39,40)","female",9.27,0.541541025835291,65995
"[39,40)","female",9.28,0.547708159709069,65995
"[39,40)","female",9.3,0.591666035305705,65995
"[39,40)","female",9.31,0.60422759299947,65995
"[39,40)","female",9.32,0.610803848776422,65995
"[39,40)","female",9.34,0.617395257216456,65995
"[39,40)","female",9.35,0.629835593605576,65995
"[39,40)","female",9.36,0.635154178346845,65995
"[39,40)","female",9.38,0.640806121675885,65995
"[39,40)","female",9.39,0.687643003257823,65995
"[39,40)","female",9.4,0.693234335934541,65995
"[39,40)","female",9.42,0.698916584589742,65995
"[39,40)","female",9.43,0.709720433366164,65995
"[39,40)","female",9.44,0.714660201530419,65995
"[39,40)","female",9.46,0.720448518827184,65995
"[39,40)","female",9.47,0.730040154557163,65995
"[39,40)","female",9.48,0.734495037502841,65995
"[39,40)","female",9.5,0.767194484430639,65995
"[39,40)","female",9.51,0.771800894007122,65995
"[39,40)","female",9.52,0.780968255170846,65995
"[39,40)","female",9.53,0.785468596105766,65995
"[39,40)","female",9.55,0.789226456549739,65995
"[39,40)","female",9.56,0.797378589287067,65995
"[39,40)","female",9.57,0.801060686415638,65995
"[39,40)","female",9.59,0.804924615501174,65995
"[39,40)","female",9.6,0.838305932267596,65995
"[39,40)","female",9.61,0.841775892113039,65995
"[39,40)","female",9.63,0.844988256686113,65995
"[39,40)","female",9.64,0.851867565724676,65995
"[39,40)","female",9.65,0.855731494810213,65995
"[39,40)","female",9.67,0.85874687476324,65995
"[39,40)","female",9.68,0.863898780210622,65995
"[39,40)","female",9.69,0.887355102659292,65995
"[39,40)","female",9.71,0.890052276687628,65995
"[39,40)","female",9.72,0.89464353360103,65995
"[39,40)","female",9.73,0.896870975073869,65995
"[39,40)","female",9.75,0.89915902719903,65995
"[39,40)","female",9.76,0.901250094704144,65995
"[39,40)","female",9.77,0.905568603682097,65995
"[39,40)","female",9.78,0.90734146526252,65995
"[39,40)","female",9.8,0.926055004166982,65995
"[39,40)","female",9.81,0.929494658686264,65995
"[39,40)","female",9.82,0.931161451625123,65995
"[39,40)","female",9.84,0.932722175922418,65995
"[39,40)","female",9.85,0.93560118190772,65995
"[39,40)","female",9.86,0.937101295552693,65995
"[39,40)","female",9.88,0.938343813925297,65995
"[39,40)","female",9.89,0.951905447382378,65995
"[39,40)","female",9.9,0.953420713690431,65995
"[39,40)","female",9.92,0.954754148041518,65995
"[39,40)","female",9.93,0.956678536252747,65995
"[39,40)","female",9.94,0.95763315402682,65995
"[39,40)","female",9.96,0.958496855822411,65995
"[39,40)","female",9.97,0.96016364876127,65995
"[39,40)","female",9.98,0.960906129252216,65995
"[39,40)","female",10,0.969800742480491,65995
"[39,40)","female",10.01,0.970512917645276,65995
"[39,40)","female",10.02,0.971588756723994,65995
"[39,40)","female",10.03,0.972270626562618,65995
"[39,40)","female",10.05,0.972861580422759,65995
"[39,40)","female",10.06,0.973982877490719,65995
"[39,40)","female",10.07,0.974391999393893,65995
"[39,40)","female",10.09,0.974785968633988,65995
"[39,40)","female",10.1,0.981044018486249,65995
"[39,40)","female",10.11,0.98136222441094,65995
"[39,40)","female",10.13,0.981786498977195,65995
"[39,40)","female",10.14,0.982619895446625,65995
"[39,40)","female",10.15,0.98305932267596,65995
"[39,40)","female",10.17,0.983286612622168,65995
"[39,40)","female",10.18,0.984013940450034,65995
"[39,40)","female",10.19,0.987741495567846,65995
"[39,40)","female",10.21,0.987968785514054,65995
"[39,40)","female",10.22,0.988332449427987,65995
"[39,40)","female",10.23,0.988483976058792,65995
"[39,40)","female",10.25,0.988635502689598,65995
"[39,40)","female",10.26,0.988923403288128,65995
"[39,40)","female",10.27,0.989423441169786,65995
"[39,40)","female",10.28,0.989590120463671,65995
"[39,40)","female",10.3,0.992272141828926,65995
"[39,40)","female",10.31,0.992575195090537,65995
"[39,40)","female",10.32,0.992696416395182,65995
"[39,40)","female",10.34,0.99293885900447,65995
"[39,40)","female",10.35,0.99321160693992,65995
"[39,40)","female",10.36,0.993317675581483,65995
"[39,40)","female",10.38,0.993454049549208,65995
"[39,40)","female",10.39,0.995332979771195,65995
"[39,40)","female",10.4,0.995378437760436,65995
"[39,40)","female",10.42,0.995439048412759,65995
"[39,40)","female",10.43,0.995636033032806,65995
"[39,40)","female",10.44,0.995651185695886,65995
"[39,40)","female",10.46,0.995711796348208,65995
"[39,40)","female",10.47,0.995848170315933,65995
"[39,40)","female",10.48,0.995908780968255,65995
"[39,40)","female",10.5,0.996742177437685,65995
"[39,40)","female",10.51,0.996772482763846,65995
"[39,40)","female",10.52,0.996924009394651,65995
"[39,40)","female",10.53,0.996954314720812,65995
"[39,40)","female",10.55,0.996984620046973,65995
"[39,40)","female",10.56,0.997014925373134,65995
"[39,40)","female",10.57,0.997075536025456,65995
"[39,40)","female",10.59,0.997090688688537,65995
"[39,40)","female",10.6,0.99803015379953,65995
"[39,40)","female",10.61,0.998075611788772,65995
"[39,40)","female",10.63,0.998090764451852,65995
"[39,40)","female",10.64,0.998181680430336,65995
"[39,40)","female",10.65,0.998211985756497,65995
"[39,40)","female",10.67,0.998257443745738,65995
"[39,40)","female",10.68,0.998287749071899,65995
"[39,40)","female",10.69,0.998636260322752,65995
"[39,40)","female",10.71,0.998651412985832,65995
"[39,40)","female",10.72,0.998696870975074,65995
"[39,40)","female",10.73,0.998727176301235,65995
"[39,40)","female",10.75,0.998742328964316,65995
"[39,40)","female",10.76,0.998772634290477,65995
"[39,40)","female",10.77,0.998833244942799,65995
"[39,40)","female",10.78,0.998848397605879,65995
"[39,40)","female",10.8,0.999015076899765,65995
"[39,40)","female",10.81,0.999045382225926,65995
"[39,40)","female",10.84,0.999060534889007,65995
"[39,40)","female",10.85,0.999090840215168,65995
"[39,40)","female",10.86,0.999105992878248,65995
"[39,40)","female",10.88,0.999136298204409,65995
"[39,40)","female",10.89,0.999257519509054,65995
"[39,40)","female",10.92,0.999272672172134,65995
"[39,40)","female",10.93,0.999287824835215,65995
"[39,40)","female",10.97,0.999302977498295,65995
"[39,40)","female",10.98,0.999318130161376,65995
"[39,40)","female",11,0.999393893476778,65995
"[39,40)","female",11.02,0.999409046139859,65995
"[39,40)","female",11.05,0.99942419880294,65995
"[39,40)","female",11.1,0.999530267444503,65995
"[39,40)","female",11.11,0.999545420107584,65995
"[39,40)","female",11.14,0.999560572770664,65995
"[39,40)","female",11.19,0.999666641412228,65995
"[39,40)","female",11.21,0.999696946738389,65995
"[39,40)","female",11.25,0.99972725206455,65995
"[39,40)","female",11.31,0.999742404727631,65995
"[39,40)","female",11.36,0.999757557390711,65995
"[39,40)","female",11.39,0.999787862716872,65995
"[39,40)","female",11.4,0.999803015379953,65995
"[39,40)","female",11.5,0.999818168043033,65995
"[39,40)","female",11.57,0.999833320706114,65995
"[39,40)","female",11.6,0.999848473369195,65995
"[39,40)","female",11.68,0.999863626032275,65995
"[39,40)","female",11.69,0.999909084021517,65995
"[39,40)","female",11.89,0.999954542010758,65995
"[39,40)","female",12,0.999984847336919,65995
"[39,40)","female",12.39,1,65995
"[39,40)","male",-6,0,57201
"[39,40)","male",3.5,0.0000174822118494432,57201
"[39,40)","male",5,0.0000349644236988864,57201
"[39,40)","male",5.3,0.0000524466355483296,57201
"[39,40)","male",5.8,0.000087411059247216,57201
"[39,40)","male",5.9,0.000104893271096659,57201
"[39,40)","male",6,0.000122375482946102,57201
"[39,40)","male",6.3,0.000139857694795546,57201
"[39,40)","male",6.59,0.000157339906644989,57201
"[39,40)","male",6.69,0.000209786542193318,57201
"[39,40)","male",6.76,0.000227268754042762,57201
"[39,40)","male",6.8,0.000262233177741648,57201
"[39,40)","male",6.9,0.000279715389591091,57201
"[39,40)","male",7,0.00038460866068775,57201
"[39,40)","male",7.09,0.000472019719934966,57201
"[39,40)","male",7.15,0.00048950193178441,57201
"[39,40)","male",7.19,0.000664324050278841,57201
"[39,40)","male",7.3,0.000786699533224944,57201
"[39,40)","male",7.32,0.000804181745074387,57201
"[39,40)","male",7.4,0.000979003863568819,57201
"[39,40)","male",7.5,0.00131116588870824,57201
"[39,40)","male",7.57,0.00134613031240713,57201
"[39,40)","male",7.59,0.00174822118494432,57201
"[39,40)","male",7.63,0.00176570339679376,57201
"[39,40)","male",7.69,0.0021852764811804,57201
"[39,40)","male",7.71,0.00223772311672873,57201
"[39,40)","male",7.73,0.00225520532857817,57201
"[39,40)","male",7.76,0.00227268754042762,57201
"[39,40)","male",7.8,0.00258736735371759,57201
"[39,40)","male",7.88,0.00260484956556704,57201
"[39,40)","male",7.9,0.00290204716700757,57201
"[39,40)","male",7.92,0.00297197601440534,57201
"[39,40)","male",7.94,0.00298945822625479,57201
"[39,40)","male",7.96,0.00300694043810423,57201
"[39,40)","male",7.98,0.00302442264995367,57201
"[39,40)","male",8,0.00388105103057639,57201
"[39,40)","male",8.01,0.00389853324242583,57201
"[39,40)","male",8.02,0.00393349766612472,57201
"[39,40)","male",8.06,0.00395097987797416,57201
"[39,40)","male",8.09,0.00398594430167305,57201
"[39,40)","male",8.1,0.00489501931784409,57201
"[39,40)","male",8.13,0.00491250152969354,57201
"[39,40)","male",8.14,0.00496494816524187,57201
"[39,40)","male",8.15,0.00498243037709131,57201
"[39,40)","male",8.18,0.00499991258894075,57201
"[39,40)","male",8.19,0.00625863184210066,57201
"[39,40)","male",8.22,0.00634604290134788,57201
"[39,40)","male",8.23,0.00641597174874565,57201
"[39,40)","male",8.26,0.00643345396059509,57201
"[39,40)","male",8.27,0.00646841838429398,57201
"[39,40)","male",8.28,0.00653834723169175,57201
"[39,40)","male",8.3,0.00816419293368997,57201
"[39,40)","male",8.31,0.00837397947588329,57201
"[39,40)","male",8.32,0.00842642611143162,57201
"[39,40)","male",8.34,0.00851383717067883,57201
"[39,40)","male",8.35,0.00870614150102271,57201
"[39,40)","male",8.36,0.00882851698396881,57201
"[39,40)","male",8.38,0.00902082131431269,57201
"[39,40)","male",8.39,0.0114158843376864,57201
"[39,40)","male",8.4,0.0115032953969336,57201
"[39,40)","male",8.42,0.0116606353035786,57201
"[39,40)","male",8.43,0.0120102795405675,57201
"[39,40)","male",8.44,0.0121326550235136,57201
"[39,40)","male",8.46,0.0122375482946102,57201
"[39,40)","male",8.47,0.0126046747434485,57201
"[39,40)","male",8.48,0.0128319434974913,57201
"[39,40)","male",8.5,0.0155591685460044,57201
"[39,40)","male",8.51,0.0158214017237461,57201
"[39,40)","male",8.52,0.016450761350326,57201
"[39,40)","male",8.53,0.0167304767399171,57201
"[39,40)","male",8.55,0.0171325676124543,57201
"[39,40)","male",8.56,0.0180766070523243,57201
"[39,40)","male",8.57,0.0185136623485603,57201
"[39,40)","male",8.59,0.0189507176447964,57201
"[39,40)","male",8.6,0.0239156658100383,57201
"[39,40)","male",8.61,0.0245275432247688,57201
"[39,40)","male",8.63,0.0253317249698432,57201
"[39,40)","male",8.64,0.0266428908585514,57201
"[39,40)","male",8.65,0.027534483662873,57201
"[39,40)","male",8.67,0.0282162899250013,57201
"[39,40)","male",8.68,0.029702277932204,57201
"[39,40)","male",8.69,0.0365378227653363,57201
"[39,40)","male",8.71,0.0373594867222601,57201
"[39,40)","male",8.72,0.039090225695355,57201
"[39,40)","male",8.73,0.0403314627366654,57201
"[39,40)","male",8.75,0.0413279488120837,57201
"[39,40)","male",8.76,0.0423768815230503,57201
"[39,40)","male",8.77,0.0446670512753274,57201
"[39,40)","male",8.78,0.0461880037062289,57201
"[39,40)","male",8.8,0.0563102043670565,57201
"[39,40)","male",8.81,0.0590549116274191,57201
"[39,40)","male",8.82,0.0608380972360623,57201
"[39,40)","male",8.84,0.0624989073617594,57201
"[39,40)","male",8.85,0.0659079386724008,57201
"[39,40)","male",8.86,0.0676386776454957,57201
"[39,40)","male",8.88,0.0697190608555795,57201
"[39,40)","male",8.89,0.0867991818324854,57201
"[39,40)","male",8.9,0.0890543871610636,57201
"[39,40)","male",8.92,0.091397003548889,57201
"[39,40)","male",8.93,0.0971136868236569,57201
"[39,40)","male",8.94,0.099561196482579,57201
"[39,40)","male",8.96,0.102305903742942,57201
"[39,40)","male",8.97,0.108354749042849,57201
"[39,40)","male",8.98,0.11115190293876,57201
"[39,40)","male",9,0.130259960490201,57201
"[39,40)","male",9.01,0.133406758623101,57201
"[39,40)","male",9.02,0.140224821244384,57201
"[39,40)","male",9.03,0.144140836698659,57201
"[39,40)","male",9.05,0.147864547822591,57201
"[39,40)","male",9.06,0.156203562874775,57201
"[39,40)","male",9.07,0.159909791786857,57201
"[39,40)","male",9.09,0.164332791384766,57201
"[39,40)","male",9.1,0.194384713553959,57201
"[39,40)","male",9.11,0.199000017482212,57201
"[39,40)","male",9.13,0.204262163248894,57201
"[39,40)","male",9.14,0.21475149035856,57201
"[39,40)","male",9.15,0.219611545252705,57201
"[39,40)","male",9.17,0.224384189087603,57201
"[39,40)","male",9.18,0.234733658502474,57201
"[39,40)","male",9.19,0.265379975874548,57201
"[39,40)","male",9.21,0.270677086064929,57201
"[39,40)","male",9.22,0.281778290589325,57201
"[39,40)","male",9.23,0.287180294050803,57201
"[39,40)","male",9.25,0.293491372528452,57201
"[39,40)","male",9.26,0.299400360133564,57201
"[39,40)","male",9.27,0.311655390640024,57201
"[39,40)","male",9.28,0.317669271516232,57201
"[39,40)","male",9.3,0.356147619796857,57201
"[39,40)","male",9.31,0.36829775703222,57201
"[39,40)","male",9.32,0.374836104263911,57201
"[39,40)","male",9.34,0.38116466495341,57201
"[39,40)","male",9.35,0.394241359416793,57201
"[39,40)","male",9.36,0.400587402318141,57201
"[39,40)","male",9.38,0.407265607244629,57201
"[39,40)","male",9.39,0.453086484502019,57201
"[39,40)","male",9.4,0.459187776437475,57201
"[39,40)","male",9.42,0.465918427999511,57201
"[39,40)","male",9.43,0.479100015733991,57201
"[39,40)","male",9.44,0.486075418261919,57201
"[39,40)","male",9.46,0.492578801069911,57201
"[39,40)","male",9.47,0.505847799863639,57201
"[39,40)","male",9.48,0.512263771612384,57201
"[39,40)","male",9.5,0.551214139612944,57201
"[39,40)","male",9.51,0.557962273386829,57201
