"age","gender","value","quant","n"
"[27,28)","male",35.7,0.99956270346436,20581
"[27,28)","male",35.9,0.99961129196832,20581
"[27,28)","male",36,0.99965988047228,20581
"[27,28)","male",36.2,0.99970846897624,20581
"[27,28)","male",36.5,0.9997570574802,20581
"[27,28)","male",37,0.99990282299208,20581
"[27,28)","male",37.2,1,20581
"[28,29)","female",0,0.0000737408745667724,27122
"[28,29)","female",13,0.000110611311850159,27122
"[28,29)","female",13.8,0.000147481749133545,27122
"[28,29)","female",14,0.000184352186416931,27122
"[28,29)","female",14.1,0.000221222623700317,27122
"[28,29)","female",14.6,0.000258093060983703,27122
"[28,29)","female",15,0.000589926996534179,27122
"[28,29)","female",15.8,0.000626797433817565,27122
"[28,29)","female",16,0.00136420617948529,27122
"[28,29)","female",16.1,0.00143794705405206,27122
"[28,29)","female",16.2,0.00154855836590222,27122
"[28,29)","female",16.3,0.00162229924046899,27122
"[28,29)","female",16.7,0.0018803923014527,27122
"[28,29)","female",16.8,0.00191726273873608,27122
"[28,29)","female",17,0.0032077280436546,27122
"[28,29)","female",17.1,0.00335520979278814,27122
"[28,29)","female",17.2,0.00361330285377185,27122
"[28,29)","female",17.3,0.003723914165622,27122
"[28,29)","female",17.5,0.00383452547747216,27122
"[28,29)","female",17.6,0.00401887766388909,27122
"[28,29)","female",17.7,0.00424010028758941,27122
"[28,29)","female",17.8,0.00435071159943957,27122
"[28,29)","female",18,0.00811149620234496,27122
"[28,29)","female",18.1,0.00833271882604528,27122
"[28,29)","female",18.2,0.00884890494801268,27122
"[28,29)","female",18.3,0.00892264582257946,27122
"[28,29)","female",18.5,0.00918073888356316,27122
"[28,29)","female",18.6,0.00958631369368041,27122
"[28,29)","female",18.7,0.0100656293783644,27122
"[28,29)","female",18.8,0.0102868520020647,27122
"[28,29)","female",19,0.0147850453506379,27122
"[28,29)","female",19.1,0.0150062679743382,27122
"[28,29)","female",19.2,0.0157068062827225,27122
"[28,29)","female",19.3,0.0162229924046899,27122
"[28,29)","female",19.5,0.016517955902957,27122
"[28,29)","female",19.6,0.0167760489639407,27122
"[28,29)","female",19.7,0.0175134577096084,27122
"[28,29)","female",19.8,0.0178821620824423,27122
"[28,29)","female",20,0.0240763955460512,27122
"[28,29)","female",20.1,0.0245188407934518,27122
"[28,29)","female",20.2,0.0250718973527026,27122
"[28,29)","female",20.3,0.0255512130373866,27122
"[28,29)","female",20.5,0.0261411400339208,27122
"[28,29)","female",20.6,0.0267679374677384,27122
"[28,29)","female",20.7,0.0278003097116732,27122
"[28,29)","female",20.8,0.0283902367082074,27122
"[28,29)","female",21,0.0342895066735492,27122
"[28,29)","female",21.1,0.0347319519209498,27122
"[28,29)","female",21.2,0.0354693606666175,27122
"[28,29)","female",21.3,0.0359855467885849,27122
"[28,29)","female",21.5,0.0364279920359855,27122
"[28,29)","female",21.6,0.0369810485952363,27122
"[28,29)","female",21.7,0.0386033478357053,27122
"[28,29)","female",21.8,0.0393776270186564,27122
"[28,29)","female",22,0.0471941597227343,27122
"[28,29)","female",22.1,0.0480421797802522,27122
"[28,29)","female",22.2,0.0496276085834378,27122
"[28,29)","female",22.3,0.0501806651426886,27122
"[28,29)","female",22.5,0.0509180738883563,27122
"[28,29)","female",22.6,0.0517660939458742,27122
"[28,29)","female",22.7,0.05346213406091,27122
"[28,29)","female",22.8,0.0542732836811445,27122
"[28,29)","female",23,0.0661824349236782,27122
"[28,29)","female",23.1,0.0671410662930462,27122
"[28,29)","female",23.2,0.0694639038418996,27122
"[28,29)","female",23.3,0.0705331465231178,27122
"[28,29)","female",23.5,0.0714549074552024,27122
"[28,29)","female",23.6,0.0722660570754369,27122
"[28,29)","female",23.7,0.0745520241870069,27122
"[28,29)","female",23.8,0.0761743234274759,27122
"[28,29)","female",24,0.0950151168792862,27122
"[28,29)","female",24.1,0.0962687117469213,27122
"[28,29)","female",24.2,0.0990339945431753,27122
"[28,29)","female",24.3,0.100508812034511,27122
"[28,29)","female",24.5,0.102610426959664,27122
"[28,29)","female",24.6,0.104785782759384,27122
"[28,29)","female",24.7,0.108952142172406,27122
"[28,29)","female",24.8,0.111459331907676,27122
"[28,29)","female",25,0.140550106924268,27122
"[28,29)","female",25.1,0.142909814910405,27122
"[28,29)","female",25.2,0.147223656072561,27122
"[28,29)","female",25.3,0.149915197994248,27122
"[28,29)","female",25.5,0.153159796475186,27122
"[28,29)","female",25.6,0.15570385664774,27122
"[28,29)","female",25.7,0.161529385738515,27122
"[28,29)","female",25.8,0.16484772509402,27122
"[28,29)","female",26,0.212189366565887,27122
"[28,29)","female",26.1,0.215913280731509,27122
"[28,29)","female",26.2,0.224172258682988,27122
"[28,29)","female",26.3,0.229260379028095,27122
"[28,29)","female",26.5,0.234164147186786,27122
"[28,29)","female",26.6,0.238588599660792,27122
"[28,29)","female",26.7,0.249354767347541,27122
"[28,29)","female",26.8,0.254442887692648,27122
"[28,29)","female",27,0.326450851707101,27122
"[28,29)","female",27.1,0.332460732984293,27122
"[28,29)","female",27.2,0.34429614335226,27122
"[28,29)","female",27.3,0.351412137747954,27122
"[28,29)","female",27.5,0.357753852960696,27122
"[28,29)","female",27.6,0.364206179485289,27122
"[28,29)","female",27.7,0.380097337954428,27122
"[28,29)","female",27.8,0.387803259346656,27122
"[28,29)","female",28,0.497529680702013,27122
"[28,29)","female",28.1,0.505751788216208,27122
"[28,29)","female",28.2,0.523338986800384,27122
"[28,29)","female",28.3,0.532519725683947,27122
"[28,29)","female",28.5,0.542327262001327,27122
"[28,29)","female",28.6,0.551655482634024,27122
"[28,29)","female",28.7,0.570791239584102,27122
"[28,29)","female",28.8,0.580082589779515,27122
"[28,29)","female",29,0.696925005530566,27122
"[28,29)","female",29.1,0.706437578349679,27122
"[28,29)","female",29.2,0.72549959442519,27122
"[28,29)","female",29.3,0.734016665437652,27122
"[28,29)","female",29.5,0.742902440822948,27122
"[28,29)","female",29.6,0.750829584838876,27122
"[28,29)","female",29.7,0.768343042548485,27122
"[28,29)","female",29.8,0.775975223066146,27122
"[28,29)","female",30,0.866234053535875,27122
"[28,29)","female",30.1,0.872354546124917,27122
"[28,29)","female",30.2,0.884558660865718,27122
"[28,29)","female",30.3,0.89056854214291,27122
"[28,29)","female",30.5,0.895619792050734,27122
"[28,29)","female",30.6,0.900597301083991,27122
"[28,29)","female",30.7,0.909003760784603,27122
"[28,29)","female",30.8,0.912506452326525,27122
"[28,29)","female",31,0.957635867561389,27122
"[28,29)","female",31.1,0.960622372981344,27122
"[28,29)","female",31.2,0.965931715950151,27122
"[28,29)","female",31.3,0.968291423936288,27122
"[28,29)","female",31.5,0.970098075363174,27122
"[28,29)","female",31.6,0.97201533810191,27122
"[28,29)","female",31.7,0.975001843521864,27122
"[28,29)","female",31.8,0.975923604453949,27122
"[28,29)","female",32,0.990118722808053,27122
"[28,29)","female",32.2,0.991741022048521,27122
"[28,29)","female",32.4,0.992552171668756,27122
"[28,29)","female",32.5,0.993215839539857,27122
"[28,29)","female",32.7,0.993879507410958,27122
"[28,29)","female",32.9,0.994100730034658,27122
"[28,29)","female",33,0.99749281026473,27122
"[28,29)","female",33.2,0.99771403288843,27122
"[28,29)","female",33.4,0.997750903325714,27122
"[28,29)","female",33.5,0.997861514637563,27122
"[28,29)","female",33.7,0.998119607698547,27122
"[28,29)","female",33.9,0.998156478135831,27122
"[28,29)","female",34,0.999225720817049,27122
"[28,29)","female",34.2,0.999262591254332,27122
"[28,29)","female",34.4,0.999299461691616,27122
"[28,29)","female",34.5,0.999336332128899,27122
"[28,29)","female",34.9,0.999373202566182,27122
"[28,29)","female",35,0.999668166064449,27122
"[28,29)","female",35.5,0.999705036501733,27122
"[28,29)","female",36,0.999852518250866,27122
"[28,29)","female",37,0.99988938868815,27122
"[28,29)","female",38,1,27122
"[28,29)","male",0,0.0000484214603912454,20652
"[28,29)","male",14.3,0.000145264381173736,20652
"[28,29)","male",14.5,0.000242107301956227,20652
"[28,29)","male",15,0.000290528762347472,20652
"[28,29)","male",16,0.000387371683129963,20652
"[28,29)","male",16.1,0.000435793143521209,20652
"[28,29)","male",16.3,0.000484214603912454,20652
"[28,29)","male",16.7,0.000532636064303699,20652
"[28,29)","male",17,0.000823164826651172,20652
"[28,29)","male",17.2,0.000871586287042417,20652
"[28,29)","male",17.7,0.000968429207824908,20652
"[28,29)","male",17.8,0.00116211504938989,20652
"[28,29)","male",18,0.00271160178190974,20652
"[28,29)","male",18.1,0.00290528762347472,20652
"[28,29)","male",18.2,0.00295370908386597,20652
"[28,29)","male",18.3,0.00305055200464846,20652
"[28,29)","male",18.5,0.00324423784621344,20652
"[28,29)","male",18.6,0.00334108076699593,20652
"[28,29)","male",18.7,0.0037284524501259,20652
"[28,29)","male",18.8,0.00382529537090839,20652
"[28,29)","male",19,0.00740848343986055,20652
"[28,29)","male",19.1,0.00765059074181677,20652
"[28,29)","male",19.2,0.00813480534572923,20652
"[28,29)","male",19.3,0.00818322680612047,20652
"[28,29)","male",19.5,0.00832849118729421,20652
"[28,29)","male",19.6,0.00847375556846795,20652
"[28,29)","male",19.7,0.00890954871198915,20652
"[28,29)","male",20,0.0125411582413326,20652
"[28,29)","male",20.1,0.01283168700368,20652
"[28,29)","male",20.2,0.0133159016075925,20652
"[28,29)","male",20.3,0.013412744528375,20652
"[28,29)","male",20.5,0.01360643036994,20652
"[28,29)","male",20.6,0.0138485376718962,20652
"[28,29)","male",20.7,0.0143327522758086,20652
"[28,29)","male",20.8,0.0143811737361999,20652
"[28,29)","male",21,0.017964361805152,20652
"[28,29)","male",21.1,0.0182064691071083,20652
"[28,29)","male",21.2,0.0186906837110207,20652
"[28,29)","male",21.3,0.0189812124733682,20652
"[28,29)","male",21.5,0.0192233197753244,20652
"[28,29)","male",21.6,0.0194654270772807,20652
"[28,29)","male",21.7,0.0198043773000194,20652
"[28,29)","male",21.8,0.0199980631415844,20652
"[28,29)","male",22,0.0222738717799729,20652
"[28,29)","male",22.1,0.0225159790819291,20652
"[28,29)","male",22.2,0.0230970366066241,20652
"[28,29)","male",22.3,0.023290722448189,20652
"[28,29)","male",22.5,0.0233875653689715,20652
"[28,29)","male",22.6,0.0236296726709278,20652
"[28,29)","male",22.7,0.0242591516560139,20652
"[28,29)","male",22.8,0.0244044160371877,20652
"[28,29)","male",23,0.0267286461359675,20652
"[28,29)","male",23.1,0.0269223319775324,20652
"[28,29)","male",23.2,0.0272128607398799,20652
"[28,29)","male",23.3,0.0274549680418361,20652
"[28,29)","male",23.5,0.0277454968041836,20652
"[28,29)","male",23.6,0.0280360255665311,20652
"[28,29)","male",23.7,0.0284718187100523,20652
"[28,29)","male",23.8,0.0289076118535735,20652
"[28,29)","male",24,0.0341855510362193,20652
"[28,29)","male",24.1,0.034718187100523,20652
"[28,29)","male",24.2,0.0354929304667829,20652
"[28,29)","male",24.3,0.0359287236103041,20652
"[28,29)","male",24.5,0.036703466976564,20652
"[28,29)","male",24.6,0.0373813674220414,20652
"[28,29)","male",24.7,0.0389792756149526,20652
"[28,29)","male",24.8,0.0391729614565175,20652
"[28,29)","male",25,0.0507941119504164,20652
"[28,29)","male",25.1,0.0515688553166764,20652
"[28,29)","male",25.2,0.0535057137323262,20652
"[28,29)","male",25.3,0.054861514623281,20652
"[28,29)","male",25.5,0.0562657369746272,20652
"[28,29)","male",25.6,0.0576699593259733,20652
"[28,29)","male",25.7,0.0601394538059268,20652
"[28,29)","male",25.8,0.0615920976176642,20652
"[28,29)","male",26,0.0822680612047259,20652
"[28,29)","male",26.1,0.0841564981599845,20652
"[28,29)","male",26.2,0.0887081154367616,20652
"[28,29)","male",26.3,0.0910807669959326,20652
"[28,29)","male",26.5,0.0938892116986248,20652
"[28,29)","male",26.6,0.0965039705597521,20652
"[28,29)","male",26.7,0.101975595583963,20652
"[28,29)","male",26.8,0.10459035444509,20652
"[28,29)","male",27,0.148411776099167,20652
"[28,29)","male",27.1,0.151510749564207,20652
"[28,29)","male",27.2,0.159306604687197,20652
"[28,29)","male",27.3,0.162841371295758,20652
"[28,29)","male",27.5,0.168312996319969,20652
"[28,29)","male",27.6,0.173833042804571,20652
"[28,29)","male",27.7,0.184243656788689,20652
"[28,29)","male",27.8,0.191410032926593,20652
"[28,29)","male",28,0.281570792175092,20652
"[28,29)","male",28.1,0.288349796629866,20652
"[28,29)","male",28.2,0.304764671702499,20652
"[28,29)","male",28.3,0.312947898508619,20652
"[28,29)","male",28.5,0.321615339918652,20652
"[28,29)","male",28.6,0.331832268061205,20652
"[28,29)","male",28.7,0.352169281425528,20652
"[28,29)","male",28.8,0.363306217315514,20652
"[28,29)","male",29,0.498159984505133,20652
"[28,29)","male",29.1,0.511136935889986,20652
"[28,29)","male",29.2,0.537236103040868,20652
"[28,29)","male",29.3,0.549874104202983,20652
"[28,29)","male",29.5,0.561204725934534,20652
"[28,29)","male",29.6,0.573019562269998,20652
"[28,29)","male",29.7,0.596842920782491,20652
"[28,29)","male",29.8,0.607447220608174,20652
"[28,29)","male",30,0.745787332945962,20652
"[28,29)","male",30.1,0.756052682548906,20652
"[28,29)","male",30.2,0.775179159403448,20652
"[28,29)","male",30.3,0.784815030021306,20652
"[28,29)","male",30.5,0.793337207050165,20652
"[28,29)","male",30.6,0.801810962618633,20652
"[28,29)","male",30.7,0.816288979275615,20652
"[28,29)","male",30.8,0.823939570017432,20652
"[28,29)","male",31,0.90669184582607,20652
"[28,29)","male",31.1,0.912599263993802,20652
"[28,29)","male",31.2,0.92300987797792,20652
"[28,29)","male",31.3,0.926835173348828,20652
"[28,29)","male",31.5,0.93119310478404,20652
"[28,29)","male",31.6,0.93467944993221,20652
"[28,29)","male",31.7,0.94049002517916,20652
"[28,29)","male",31.8,0.942911098198722,20652
"[28,29)","male",32,0.976951384853767,20652
"[28,29)","male",32.2,0.979662986635677,20652
"[28,29)","male",32.4,0.980389308541546,20652
"[28,29)","male",32.5,0.982568274259152,20652
"[28,29)","male",32.7,0.984263025372845,20652
"[28,29)","male",32.9,0.984747239976758,20652
"[28,29)","male",33,0.993414681386791,20652
"[28,29)","male",33.2,0.994141003292659,20652
"[28,29)","male",33.4,0.994431532055007,20652
"[28,29)","male",33.5,0.994722060817354,20652
"[28,29)","male",33.7,0.995061011040093,20652
"[28,29)","male",33.9,0.995351539802441,20652
"[28,29)","male",34,0.99767576990122,20652
"[28,29)","male",34.2,0.997917877203177,20652
"[28,29)","male",34.4,0.99806314158435,20652
"[28,29)","male",34.5,0.998111563044741,20652
"[28,29)","male",34.7,0.998256827425915,20652
"[28,29)","male",34.9,0.998402091807089,20652
"[28,29)","male",35,0.999370521014914,20652
"[28,29)","male",35.4,0.999467363935696,20652
"[28,29)","male",35.7,0.999515785396088,20652
"[28,29)","male",35.9,0.999564206856479,20652
"[28,29)","male",36,0.999757892698044,20652
"[28,29)","male",37,0.999854735618826,20652
"[28,29)","male",37.4,0.999903157079217,20652
"[28,29)","male",38.9,0.999951578539609,20652
"[28,29)","male",39,1,20652
"[29,30)","female",0,0.000037267543696195,26833
"[29,30)","female",14,0.00014907017478478,26833
"[29,30)","female",14.5,0.00022360526217717,26833
"[29,30)","female",14.6,0.000260872805873365,26833
"[29,30)","female",14.8,0.00037267543696195,26833
"[29,30)","female",15,0.000782618417620095,26833
"[29,30)","female",15.1,0.000857153505012485,26833
"[29,30)","female",15.3,0.00089442104870868,26833
"[29,30)","female",15.6,0.00104349122349346,26833
"[29,30)","female",15.8,0.00119256139827824,26833
"[29,30)","female",16,0.00208698244698692,26833
"[29,30)","female",16.1,0.00216151753437931,26833
"[29,30)","female",16.2,0.00231058770916409,26833
"[29,30)","female",16.3,0.00234785525286028,26833
"[29,30)","female",16.5,0.00242239034025267,26833
"[29,30)","female",16.6,0.00245965788394887,26833
"[29,30)","female",16.7,0.00249692542764506,26833
"[29,30)","female",16.8,0.00257146051503745,26833
"[29,30)","female",17,0.00376402191331569,26833
"[29,30)","female",17.1,0.00391309208810047,26833
"[29,30)","female",17.2,0.00432303506875862,26833
"[29,30)","female",17.3,0.0044348376998472,26833
"[29,30)","female",17.5,0.00462117541832818,26833
"[29,30)","female",17.6,0.00469571050572057,26833
"[29,30)","female",17.7,0.00499385085529013,26833
"[29,30)","female",17.8,0.00506838594268252,26833
"[29,30)","female",18,0.00842246487534007,26833
"[29,30)","female",18.1,0.00857153505012485,26833
"[29,30)","female",18.2,0.00898147803078299,26833
"[29,30)","female",18.3,0.00931688592404875,26833
"[29,30)","female",18.5,0.00950322364252972,26833
"[29,30)","female",18.6,0.0096522938173145,26833
"[29,30)","female",18.7,0.0102485745164536,26833
"[29,30)","female",18.8,0.010509447322327,26833
"[29,30)","female",19,0.0156896358960981,26833
"[29,30)","female",19.1,0.0158387060708829,26833
"[29,30)","female",19.2,0.0166585920321992,26833
"[29,30)","female",19.3,0.0169194648380725,26833
"[29,30)","female",19.5,0.0173666753624269,26833
"[29,30)","female",19.6,0.0177393507993888,26833
"[29,30)","female",19.7,0.0184474341296165,26833
"[29,30)","female",19.8,0.0189319121976671,26833
"[29,30)","female",20,0.0245965788394887,26833
"[29,30)","female",20.1,0.0247456490142735,26833
"[29,30)","female",20.2,0.0257146051503745,26833
"[29,30)","female",20.3,0.0259754779562479,26833
"[29,30)","female",20.5,0.0264972235679946,26833
"[29,30)","female",20.6,0.0267208288301718,26833
"[29,30)","female",20.7,0.0273171095293109,26833
"[29,30)","female",20.8,0.02791339022845,26833
"[29,30)","female",21,0.0345097454626766,26833
"[29,30)","female",21.1,0.0348824208996385,26833
"[29,30)","female",21.2,0.0359631796668282,26833
"[29,30)","female",21.3,0.0364476577348787,26833
"[29,30)","female",21.5,0.0370439384340178,26833
"[29,30)","female",21.6,0.0377147542205493,26833
"[29,30)","female",21.7,0.0388327805314352,26833
"[29,30)","female",21.8,0.0395781314053591,26833
"[29,30)","female",22,0.0484105392613573,26833
"[29,30)","female",22.1,0.0488577497857116,26833
"[29,30)","female",22.2,0.0500503111839899,26833
"[29,30)","female",22.3,0.0506093243394328,26833
"[29,30)","female",22.5,0.0513919427570529,26833
"[29,30)","female",22.6,0.0523236313494578,26833
"[29,30)","female",22.7,0.0542242760779637,26833
"[29,30)","female",22.8,0.05504416203928,26833
"[29,30)","female",23,0.0660008198859613,26833
"[29,30)","female",23.1,0.0671561137405434,26833
"[29,30)","female",23.2,0.0691685611001379,26833
"[29,30)","female",23.3,0.0708456005664667,26833
"[29,30)","female",23.5,0.0717772891588715,26833
"[29,30)","female",23.6,0.0727089777512764,26833
"[29,30)","female",23.7,0.0749450303730481,26833
"[29,30)","female",23.8,0.0758021838780606,26833
"[29,30)","female",24,0.0961875302798792,26833
"[29,30)","female",24.1,0.0973800916781575,26833
"[29,30)","female",24.2,0.100659635523423,26833
"[29,30)","female",24.3,0.10244847762084,26833
"[29,30)","female",24.5,0.104088249543473,26833
"[29,30)","female",24.6,0.10587709164089,26833
"[29,30)","female",24.7,0.109715648641598,26833
"[29,30)","female",24.8,0.112324376700332,26833
"[29,30)","female",25,0.142473819550553,26833
"[29,30)","female",25.1,0.144486266910148,26833
"[29,30)","female",25.2,0.150672679163716,26833
"[29,30)","female",25.3,0.153840420377893,26833
"[29,30)","female",25.5,0.157082696679462,26833
"[29,30)","female",25.6,0.160287705437335,26833
"[29,30)","female",25.7,0.166287779972422,26833
"[29,30)","female",25.8,0.16964185890508,26833
"[29,30)","female",26,0.220213915700816,26833
"[29,30)","female",26.1,0.223977937614132,26833
"[29,30)","female",26.2,0.232251332314687,26833
"[29,30)","female",26.3,0.235791748965826,26833
"[29,30)","female",26.5,0.240375656840458,26833
"[29,30)","female",26.6,0.244885029627697,26833
"[29,30)","female",26.7,0.255580814668505,26833
"[29,30)","female",26.8,0.260425595349011,26833
"[29,30)","female",27,0.338873774829501,26833
"[29,30)","female",27.1,0.345283792345247,26833
"[29,30)","female",27.2,0.358029292289345,26833
"[29,30)","female",27.3,0.364774717698357,26833
"[29,30)","female",27.5,0.370886594864532,26833
"[29,30)","female",27.6,0.378712779040733,26833
"[29,30)","female",27.7,0.393619796519211,26833
"[29,30)","female",27.8,0.402116796481944,26833
"[29,30)","female",28,0.509298252152201,26833
"[29,30)","female",28.1,0.517683449483845,26833
"[29,30)","female",28.2,0.535609138001714,26833
"[29,30)","female",28.3,0.544441545857713,26833
"[29,30)","female",28.5,0.552118659859129,26833
"[29,30)","female",28.6,0.560839265084038,26833
"[29,30)","female",28.7,0.579584839563224,26833
"[29,30)","female",28.8,0.58972161144859,26833
"[29,30)","female",29,0.708791413557932,26833
"[29,30)","female",29.1,0.718592777550032,26833
"[29,30)","female",29.2,0.735363172213319,26833
"[29,30)","female",29.3,0.744195580069318,26833
"[29,30)","female",29.5,0.751835426527038,26833
"[29,30)","female",29.6,0.75925166772258,26833
"[29,30)","female",29.7,0.77591025975478,26833
"[29,30)","female",29.8,0.782804755338576,26833
"[29,30)","female",30,0.868408303208735,26833
"[29,30)","female",30.1,0.874818320724481,26833
"[29,30)","female",30.2,0.886073118920732,26833
"[29,30)","female",30.3,0.890843364513845,26833
"[29,30)","female",30.5,0.894942794320426,26833
"[29,30)","female",30.6,0.899787575000932,26833
"[29,30)","female",30.7,0.907129281109082,26833
"[29,30)","female",30.8,0.911228710915664,26833
"[29,30)","female",31,0.956247903700667,26833
"[29,30)","female",31.1,0.959005701934186,26833
"[29,30)","female",31.2,0.963887750158387,26833
"[29,30)","female",31.3,0.965937465061678,26833
"[29,30)","female",31.5,0.968546193120411,26833
"[29,30)","female",31.6,0.969999627324563,26833
"[29,30)","female",31.7,0.973130100995043,26833
"[29,30)","female",31.8,0.974695337830284,26833
"[29,30)","female",32,0.990384973726382,26833
"[29,30)","female",32.2,0.991801140386837,26833
"[29,30)","female",32.4,0.99236015354228,26833
"[29,30)","female",32.5,0.993105504416204,26833
"[29,30)","female",32.7,0.993664517571647,26833
"[29,30)","female",32.9,0.993888122833824,26833
"[29,30)","female",33,0.99735400439757,26833
"[29,30)","female",33.2,0.997801214921924,26833
"[29,30)","female",33.4,0.997987552640405,26833
"[29,30)","female",33.5,0.998285692989975,26833
"[29,30)","female",33.7,0.998360228077367,26833
"[29,30)","female",33.9,0.998509298252152,26833
"[29,30)","female",34,0.999403719300861,26833
"[29,30)","female",34.2,0.999440986844557,26833
"[29,30)","female",34.7,0.999478254388253,26833
"[29,30)","female",34.9,0.999515521931949,26833
"[29,30)","female",35,0.999627324563038,26833
"[29,30)","female",36,0.999776394737823,26833
"[29,30)","female",36.4,0.999813662281519,26833
"[29,30)","female",37,0.999888197368911,26833
"[29,30)","female",37.4,0.999925464912608,26833
"[29,30)","female",39,0.999962732456304,26833
"[29,30)","female",41,1,26833
"[29,30)","male",0,0,20338
"[29,30)","male",14,0.0000491690431704199,20338
"[29,30)","male",14.8,0.0000983380863408398,20338
"[29,30)","male",15,0.000393352345363359,20338
"[29,30)","male",17,0.000835873733897138,20338
"[29,30)","male",17.1,0.000885042777067558,20338
"[29,30)","male",17.5,0.000934211820237978,20338
"[29,30)","male",17.7,0.000983380863408398,20338
"[29,30)","male",17.8,0.00108171894974924,20338
"[29,30)","male",18,0.00231094502900974,20338
"[29,30)","male",18.1,0.00240928311535058,20338
"[29,30)","male",18.2,0.00255679024486184,20338
"[29,30)","male",18.3,0.00260595928803226,20338
"[29,30)","male",18.5,0.00280263546071393,20338
"[29,30)","male",18.6,0.00290097354705477,20338
"[29,30)","male",18.7,0.00324515684924771,20338
"[29,30)","male",18.8,0.00358934015144065,20338
"[29,30)","male",19,0.00594945422362081,20338
"[29,30)","male",19.1,0.00614613039630249,20338
"[29,30)","male",19.2,0.00639197561215459,20338
"[29,30)","male",19.3,0.00663782082800669,20338
"[29,30)","male",19.5,0.00678532795751795,20338
"[29,30)","male",19.6,0.00703117317337005,20338
"[29,30)","male",19.7,0.00776870882092635,20338
"[29,30)","male",19.8,0.00806372307994886,20338
"[29,30)","male",20,0.010768020454322,20338
"[29,30)","male",20.1,0.0109155275838332,20338
"[29,30)","male",20.2,0.0112597108860262,20338
"[29,30)","male",20.3,0.011358048972367,20338
"[29,30)","male",20.5,0.0115055561018783,20338
"[29,30)","male",20.6,0.0116530632313895,20338
"[29,30)","male",20.7,0.011948077490412,20338
"[29,30)","male",20.8,0.0121447536630937,20338
"[29,30)","male",21,0.0147015439079556,20338
"[29,30)","male",21.1,0.0150457272101485,20338
"[29,30)","male",21.2,0.0154882485986823,20338
"[29,30)","male",21.3,0.0155374176418527,20338
"[29,30)","male",21.5,0.0158324319008752,20338
"[29,30)","male",21.6,0.0159799390303865,20338
"[29,30)","male",21.7,0.0165699675484315,20338
"[29,30)","male",21.8,0.0167174746779428,20338
"[29,30)","male",22,0.0195201101386567,20338
"[29,30)","male",22.1,0.0198151243976792,20338
"[29,30)","male",22.2,0.0202084767430426,20338
"[29,30)","male",22.3,0.0204543219588947,20338
"[29,30)","male",22.5,0.0206509981315764,20338
"[29,30)","male",22.6,0.0210443504769397,20338
"[29,30)","male",22.7,0.0213393647359622,20338
"[29,30)","male",22.8,0.0217327170813256,20338
"[29,30)","male",23,0.02458452158521,20338
"[29,30)","male",23.1,0.0248795358442325,20338
"[29,30)","male",23.2,0.0253220572327663,20338
"[29,30)","male",23.3,0.0254695643622775,20338
"[29,30)","male",23.5,0.0257645786213,20338
"[29,30)","male",23.6,0.0262071000098338,20338
"[29,30)","male",23.7,0.0266004523551972,20338
"[29,30)","male",23.8,0.0268954666142197,20338
"[29,30)","male",24,0.0311240043268758,20338
"[29,30)","male",24.1,0.0314190185858983,20338
"[29,30)","male",24.2,0.032205723276625,20338
"[29,30)","male",24.3,0.0327465827514997,20338
"[29,30)","male",24.5,0.033484118399056,20338
"[29,30)","male",24.6,0.0338283017012489,20338
"[29,30)","male",24.7,0.0352050349100207,20338
"[29,30)","male",24.8,0.035942570557577,20338
"[29,30)","male",25,0.0475956337889665,20338
"[29,30)","male",25.1,0.0481364932638411,20338
"[29,30)","male",25.2,0.0496607336021241,20338
"[29,30)","male",25.3,0.0505457763791917,20338
"[29,30)","male",25.5,0.0513324810699184,20338
"[29,30)","male",25.6,0.0523158619333268,20338
"[29,30)","male",25.7,0.0550693283508703,20338
"[29,30)","male",25.8,0.0566427377323237,20338
"[29,30)","male",26,0.0790638214180352,20338
"[29,30)","male",26.1,0.0801455403677844,20338
"[29,30)","male",26.2,0.0838332186055659,20338
"[29,30)","male",26.3,0.0861441636345757,20338
"[29,30)","male",26.5,0.0884551086635854,20338
"[29,30)","male",26.6,0.0909627298652768,20338
"[29,30)","male",26.7,0.0961746484413413,20338
"[29,30)","male",26.8,0.0989772839020553,20338
"[29,30)","male",27,0.140820139640083,20338
"[29,30)","male",27.1,0.145097846395909,20338
"[29,30)","male",27.2,0.152817386173665,20338
"[29,30)","male",27.3,0.157832628577048,20338
"[29,30)","male",27.5,0.162110335332874,20338
"[29,30)","male",27.6,0.167764775297473,20338
"[29,30)","male",27.7,0.181040416953486,20338
"[29,30)","male",27.8,0.187039040220277,20338
"[29,30)","male",28,0.276084177401908,20338
"[29,30)","male",28.1,0.283508702920641,20338
"[29,30)","male",28.2,0.298701937260301,20338
"[29,30)","male",28.3,0.30676566034025,20338
"[29,30)","male",28.5,0.316845314190186,20338
"[29,30)","male",28.6,0.327367489428656,20338
"[29,30)","male",28.7,0.349051037466811,20338
"[29,30)","male",28.8,0.35952404366211,20338
"[29,30)","male",29,0.497197364539286,20338
"[29,30)","male",29.1,0.509489625331891,20338
"[29,30)","male",29.2,0.533090766053693,20338
"[29,30)","male",29.3,0.544153800767037,20338
"[29,30)","male",29.5,0.556888582948176,20338
"[29,30)","male",29.6,0.568590815222736,20338
"[29,30)","male",29.7,0.592585308289901,20338
"[29,30)","male",29.8,0.604484216737142,20338
"[29,30)","male",30,0.741715016225784,20338
