"age","gender","value","quant","n"
"[30,31)","female",13.6,0.658697047496791,12464
"[30,31)","female",13.8,0.706755455712452,12464
"[30,31)","female",14,0.742698973042362,12464
"[30,31)","female",14.1,0.780728498074454,12464
"[30,31)","female",14.3,0.808809370988447,12464
"[30,31)","female",14.5,0.821004492939666,12464
"[30,31)","female",14.6,0.845876123234917,12464
"[30,31)","female",14.8,0.8650513478819,12464
"[30,31)","female",15,0.876444159178434,12464
"[30,31)","female",15.1,0.890645057766367,12464
"[30,31)","female",15.3,0.901957637997433,12464
"[30,31)","female",15.5,0.907894736842105,12464
"[30,31)","female",15.6,0.9176026957638,12464
"[30,31)","female",15.8,0.92811296534018,12464
"[30,31)","female",16,0.934531450577664,12464
"[30,31)","female",16.1,0.939425545571245,12464
"[30,31)","female",16.2,0.947047496790757,12464
"[30,31)","female",16.3,0.950176508344031,12464
"[30,31)","female",16.5,0.952021822849807,12464
"[30,31)","female",16.6,0.955391527599487,12464
"[30,31)","female",16.7,0.959804236200257,12464
"[30,31)","female",16.8,0.961649550706033,12464
"[30,31)","female",17,0.964537869062901,12464
"[30,31)","female",17.1,0.967025032092426,12464
"[30,31)","female",17.2,0.970073812580231,12464
"[30,31)","female",17.3,0.971919127086008,12464
"[30,31)","female",17.5,0.972962130937099,12464
"[30,31)","female",17.6,0.973924903722721,12464
"[30,31)","female",17.7,0.977455070603338,12464
"[30,31)","female",17.8,0.97841784338896,12464
"[30,31)","female",18,0.979701540436457,12464
"[30,31)","female",18.1,0.980584082156611,12464
"[30,31)","female",18.2,0.982750320924262,12464
"[30,31)","female",18.3,0.983713093709884,12464
"[30,31)","female",18.5,0.98451540436457,12464
"[30,31)","female",18.6,0.985799101412067,12464
"[30,31)","female",18.7,0.987323491655969,12464
"[30,31)","female",18.8,0.987965340179718,12464
"[30,31)","female",19,0.988687419768935,12464
"[30,31)","female",19.1,0.989249037227214,12464
"[30,31)","female",19.2,0.99061296534018,12464
"[30,31)","female",19.3,0.991335044929397,12464
"[30,31)","female",19.5,0.991816431322208,12464
"[30,31)","female",19.6,0.992378048780488,12464
"[30,31)","female",19.7,0.992939666238768,12464
"[30,31)","female",19.8,0.993180359435173,12464
"[30,31)","female",20,0.99334082156611,12464
"[30,31)","female",20.1,0.993581514762516,12464
"[30,31)","female",20.2,0.994624518613607,12464
"[30,31)","female",20.3,0.994945442875481,12464
"[30,31)","female",20.5,0.995186136071887,12464
"[30,31)","female",20.6,0.995426829268293,12464
"[30,31)","female",20.7,0.995747753530167,12464
"[30,31)","female",20.8,0.995908215661104,12464
"[30,31)","female",21,0.99614890885751,12464
"[30,31)","female",21.1,0.996229139922978,12464
"[30,31)","female",21.2,0.996870988446727,12464
"[30,31)","female",21.3,0.997111681643132,12464
"[30,31)","female",21.5,0.997352374839538,12464
"[30,31)","female",21.6,0.997512836970475,12464
"[30,31)","female",21.7,0.997593068035943,12464
"[30,31)","female",21.8,0.997673299101412,12464
"[30,31)","female",22.1,0.997833761232349,12464
"[30,31)","female",22.2,0.997994223363286,12464
"[30,31)","female",22.3,0.998074454428755,12464
"[30,31)","female",22.6,0.998234916559692,12464
"[30,31)","female",22.7,0.998395378690629,12464
"[30,31)","female",22.8,0.998475609756098,12464
"[30,31)","female",23.2,0.998555840821566,12464
"[30,31)","female",23.3,0.998636071887035,12464
"[30,31)","female",23.5,0.998716302952503,12464
"[30,31)","female",23.7,0.99887676508344,12464
"[30,31)","female",23.8,0.998956996148909,12464
"[30,31)","female",24,0.999037227214377,12464
"[30,31)","female",24.1,0.999117458279846,12464
"[30,31)","female",24.6,0.999197689345315,12464
"[30,31)","female",24.8,0.999277920410783,12464
"[30,31)","female",25,0.999358151476252,12464
"[30,31)","female",25.7,0.99943838254172,12464
"[30,31)","female",26.7,0.999518613607189,12464
"[30,31)","female",27.3,0.999598844672657,12464
"[30,31)","female",28,0.999679075738126,12464
"[30,31)","female",28.5,0.999759306803594,12464
"[30,31)","female",32.5,0.999919768934532,12464
"[30,31)","female",33,1,12464
"[30,31)","male",0,0.0000967866821525358,10332
"[30,31)","male",10.6,0.000193573364305072,10332
"[30,31)","male",10.8,0.000967866821525358,10332
"[30,31)","male",11,0.00145180023228804,10332
"[30,31)","male",11.1,0.00338753387533875,10332
"[30,31)","male",11.3,0.00764614789005033,10332
"[30,31)","male",11.5,0.0117111885404568,10332
"[30,31)","male",11.6,0.0264227642276423,10332
"[30,31)","male",11.8,0.0636856368563686,10332
"[30,31)","male",12,0.091947348044909,10332
"[30,31)","male",12.1,0.155826558265583,10332
"[30,31)","male",12.3,0.252129307007356,10332
"[30,31)","male",12.5,0.312717770034843,10332
"[30,31)","male",12.6,0.437475803329462,10332
"[30,31)","male",12.8,0.560201316298877,10332
"[30,31)","male",13,0.636082075106465,10332
"[30,31)","male",13.1,0.739450251645374,10332
"[30,31)","male",13.3,0.812233836624081,10332
"[30,31)","male",13.5,0.839430894308943,10332
"[30,31)","male",13.6,0.87901664730933,10332
"[30,31)","male",13.8,0.909698025551684,10332
"[30,31)","male",14,0.92673248161053,10332
"[30,31)","male",14.1,0.942992644212156,10332
"[30,31)","male",14.3,0.956155632984901,10332
"[30,31)","male",14.5,0.960898180410376,10332
"[30,31)","male",14.6,0.968157181571816,10332
"[30,31)","male",14.8,0.971931862175765,10332
"[30,31)","male",15,0.975803329461866,10332
"[30,31)","male",15.1,0.98015873015873,10332
"[30,31)","male",15.3,0.984030197444832,10332
"[30,31)","male",15.5,0.985578784359272,10332
"[30,31)","male",15.6,0.987901664730933,10332
"[30,31)","male",15.8,0.990418118466899,10332
"[30,31)","male",16,0.991095625241967,10332
"[30,31)","male",16.1,0.991676345334882,10332
"[30,31)","male",16.2,0.993224932249323,10332
"[30,31)","male",16.3,0.99351529229578,10332
"[30,31)","male",16.6,0.993612078977933,10332
"[30,31)","male",16.7,0.994289585753,10332
"[30,31)","male",16.8,0.994676732481611,10332
"[30,31)","male",17,0.995063879210221,10332
"[30,31)","male",17.1,0.995160665892373,10332
"[30,31)","male",17.2,0.995547812620983,10332
"[30,31)","male",17.5,0.995934959349593,10332
"[30,31)","male",17.6,0.996128532713899,10332
"[30,31)","male",17.7,0.996806039488966,10332
"[30,31)","male",17.8,0.996902826171119,10332
"[30,31)","male",18,0.997386759581881,10332
"[30,31)","male",18.1,0.997677119628339,10332
"[30,31)","male",18.2,0.997773906310492,10332
"[30,31)","male",18.3,0.997870692992644,10332
"[30,31)","male",18.6,0.997967479674797,10332
"[30,31)","male",18.7,0.998064266356949,10332
"[30,31)","male",18.8,0.998161053039102,10332
"[30,31)","male",19.1,0.998257839721254,10332
"[30,31)","male",19.6,0.998451413085559,10332
"[30,31)","male",19.7,0.998548199767712,10332
"[30,31)","male",20.2,0.998935346496322,10332
"[30,31)","male",20.3,0.999128919860627,10332
"[30,31)","male",20.5,0.99922570654278,10332
"[30,31)","male",22.2,0.999322493224932,10332
"[30,31)","male",22.8,0.999419279907085,10332
"[30,31)","male",23,0.999516066589237,10332
"[30,31)","male",23.6,0.99961285327139,10332
"[30,31)","male",23.7,0.999709639953542,10332
"[30,31)","male",24.3,0.999806426635695,10332
"[30,31)","male",26.1,0.999903213317847,10332
"[30,31)","male",27.1,1,10332
"[31,32)","female",0,0,12259
"[31,32)","female",10.8,0.000163145444163472,12259
"[31,32)","female",11,0.000244718166245208,12259
"[31,32)","female",11.1,0.000652581776653887,12259
"[31,32)","female",11.3,0.00130516355330777,12259
"[31,32)","female",11.5,0.00252875438453381,12259
"[31,32)","female",11.6,0.00807569948609185,12259
"[31,32)","female",11.8,0.0235745166816217,12259
"[31,32)","female",12,0.0378497430459254,12259
"[31,32)","female",12.1,0.0702341137123746,12259
"[31,32)","female",12.3,0.12121706501346,12259
"[31,32)","female",12.5,0.155396035565707,12259
"[31,32)","female",12.6,0.230361367158822,12259
"[31,32)","female",12.8,0.312831389183457,12259
"[31,32)","female",13,0.380536748511298,12259
"[31,32)","female",13.1,0.472795497185741,12259
"[31,32)","female",13.3,0.550697446773799,12259
"[31,32)","female",13.5,0.585610571824782,12259
"[31,32)","female",13.6,0.641487886450771,12259
"[31,32)","female",13.8,0.684884574598254,12259
"[31,32)","female",14,0.718329390651766,12259
"[31,32)","female",14.1,0.753160942980667,12259
"[31,32)","female",14.3,0.78195611387552,12259
"[31,32)","female",14.5,0.794518313076107,12259
"[31,32)","female",14.6,0.819234847866873,12259
"[31,32)","female",14.8,0.838730728444408,12259
"[31,32)","female",15,0.853984827473693,12259
"[31,32)","female",15.1,0.868994208336732,12259
"[31,32)","female",15.3,0.88204584386981,12259
"[31,32)","female",15.5,0.887511216249286,12259
"[31,32)","female",15.6,0.900154988171955,12259
"[31,32)","female",15.8,0.913696060037523,12259
"[31,32)","female",16,0.921608614079452,12259
"[31,32)","female",16.1,0.924871522962721,12259
"[31,32)","female",16.2,0.932947222448813,12259
"[31,32)","female",16.3,0.936291704054164,12259
"[31,32)","female",16.5,0.938738885716616,12259
"[31,32)","female",16.6,0.942164940044049,12259
"[31,32)","female",16.7,0.948038176033934,12259
"[31,32)","female",16.8,0.950974794028877,12259
"[31,32)","female",17,0.953911412023819,12259
"[31,32)","female",17.1,0.956358593686271,12259
"[31,32)","female",17.2,0.962639693286565,12259
"[31,32)","female",17.3,0.965005302226935,12259
"[31,32)","female",17.5,0.966881474834815,12259
"[31,32)","female",17.6,0.968920792886859,12259
"[31,32)","female",17.7,0.971775838159719,12259
"[31,32)","female",17.8,0.972999428990945,12259
"[31,32)","female",18,0.974794028876744,12259
"[31,32)","female",18.1,0.97650705604046,12259
"[31,32)","female",18.2,0.977975365037931,12259
"[31,32)","female",18.3,0.979769964923729,12259
"[31,32)","female",18.5,0.980340973978302,12259
"[31,32)","female",18.6,0.982054001142018,12259
"[31,32)","female",18.7,0.985072191859042,12259
"[31,32)","female",18.8,0.985806346357778,12259
"[31,32)","female",19,0.987111509911086,12259
"[31,32)","female",19.1,0.987600946243576,12259
"[31,32)","female",19.2,0.989395546129374,12259
"[31,32)","female",19.3,0.989721837017701,12259
"[31,32)","female",19.5,0.990863855126846,12259
"[31,32)","female",19.6,0.991353291459336,12259
"[31,32)","female",19.7,0.992169018680153,12259
"[31,32)","female",19.8,0.993066318623053,12259
"[31,32)","female",20,0.993392609511379,12259
"[31,32)","female",20.1,0.993718900399706,12259
"[31,32)","female",20.2,0.99437148217636,12259
"[31,32)","female",20.3,0.994616200342606,12259
"[31,32)","female",20.5,0.994860918508851,12259
"[31,32)","female",20.6,0.995024063953014,12259
"[31,32)","female",20.7,0.995839791173831,12259
"[31,32)","female",20.8,0.995921363895913,12259
"[31,32)","female",21,0.996084509340077,12259
"[31,32)","female",21.1,0.99624765478424,12259
"[31,32)","female",21.2,0.996655518394649,12259
"[31,32)","female",21.3,0.996818663838812,12259
"[31,32)","female",21.6,0.997063382005057,12259
"[31,32)","female",21.7,0.997226527449221,12259
"[31,32)","female",21.8,0.997389672893384,12259
"[31,32)","female",22,0.997715963781711,12259
"[31,32)","female",22.1,0.997797536503793,12259
"[31,32)","female",22.2,0.998450118280447,12259
"[31,32)","female",22.3,0.998694836446692,12259
"[31,32)","female",22.5,0.998857981890856,12259
"[31,32)","female",23,0.998939554612937,12259
"[31,32)","female",23.3,0.999021127335019,12259
"[31,32)","female",23.7,0.999265845501264,12259
"[31,32)","female",24.2,0.999347418223346,12259
"[31,32)","female",24.3,0.999428990945428,12259
"[31,32)","female",24.8,0.99951056366751,12259
"[31,32)","female",25.7,0.999673709111673,12259
"[31,32)","female",27.1,0.999755281833755,12259
"[31,32)","female",28.2,0.999836854555836,12259
"[31,32)","female",30.2,0.999918427277918,12259
"[31,32)","female",30.6,1,12259
"[31,32)","male",0,0,10214
"[31,32)","male",10.6,0.000195809672997846,10214
"[31,32)","male",10.8,0.000783238691991384,10214
"[31,32)","male",11,0.00166438222048169,10214
"[31,32)","male",11.1,0.00313295476796554,10214
"[31,32)","male",11.3,0.007636577246916,10214
"[31,32)","male",11.5,0.0121401997258665,10214
"[31,32)","male",11.6,0.0263364010182103,10214
"[31,32)","male",11.8,0.0603093792833366,10214
"[31,32)","male",12,0.0880164480125318,10214
"[31,32)","male",12.1,0.154689641668298,10214
"[31,32)","male",12.3,0.2454474251028,10214
"[31,32)","male",12.5,0.296847464264735,10214
"[31,32)","male",12.6,0.414724887409438,10214
"[31,32)","male",12.8,0.534168787938124,10214
"[31,32)","male",13,0.608086939494811,10214
"[31,32)","male",13.1,0.707754063050715,10214
"[31,32)","male",13.3,0.780595261405914,10214
"[31,32)","male",13.5,0.810456236538085,10214
"[31,32)","male",13.6,0.854121793616605,10214
"[31,32)","male",13.8,0.884080673585275,10214
"[31,32)","male",14,0.90454278441355,10214
"[31,32)","male",14.1,0.923536322694341,10214
"[31,32)","male",14.3,0.937438809477188,10214
"[31,32)","male",14.5,0.941159193264147,10214
"[31,32)","male",14.6,0.949383199530057,10214
"[31,32)","male",14.8,0.955355394556491,10214
"[31,32)","male",15,0.959761112198943,10214
"[31,32)","male",15.1,0.964068925004895,10214
"[31,32)","male",15.3,0.968866261993342,10214
"[31,32)","male",15.5,0.971411787742315,10214
"[31,32)","male",15.6,0.975327981202271,10214
"[31,32)","male",15.8,0.978754650479734,10214
"[31,32)","male",16,0.981202271392207,10214
"[31,32)","male",16.1,0.982083414920697,10214
"[31,32)","male",16.2,0.984628940669669,10214
"[31,32)","male",16.3,0.985607989034658,10214
"[31,32)","male",16.5,0.986684942236147,10214
"[31,32)","male",16.6,0.987663990601136,10214
"[31,32)","male",16.7,0.988838848639123,10214
"[31,32)","male",16.8,0.990111611513609,10214
"[31,32)","male",17,0.990601135696103,10214
"[31,32)","male",17.1,0.991580184061093,10214
"[31,32)","male",17.2,0.992852946935579,10214
"[31,32)","male",17.3,0.993244566281574,10214
"[31,32)","male",17.5,0.994027804973566,10214
"[31,32)","male",17.6,0.994713138829058,10214
"[31,32)","male",17.7,0.995594282357548,10214
"[31,32)","male",17.8,0.995790092030546,10214
"[31,32)","male",18,0.995985901703544,10214
"[31,32)","male",18.1,0.996475425886039,10214
"[31,32)","male",18.2,0.996573330722538,10214
"[31,32)","male",18.3,0.996867045232035,10214
"[31,32)","male",18.5,0.996964950068533,10214
"[31,32)","male",18.6,0.997356569414529,10214
"[31,32)","male",18.7,0.997748188760525,10214
"[31,32)","male",18.8,0.997846093597024,10214
"[31,32)","male",19.2,0.997943998433523,10214
"[31,32)","male",19.7,0.998041903270022,10214
"[31,32)","male",20.2,0.998237712943019,10214
"[31,32)","male",20.7,0.998433522616017,10214
"[31,32)","male",21.1,0.998531427452516,10214
"[31,32)","male",21.2,0.998629332289015,10214
"[31,32)","male",22,0.998825141962013,10214
"[31,32)","male",22.1,0.998923046798512,10214
"[31,32)","male",22.8,0.99911885647151,10214
"[31,32)","male",23.2,0.999216761308009,10214
"[31,32)","male",23.5,0.999314666144508,10214
"[31,32)","male",23.7,0.999608380654004,10214
"[31,32)","male",25.8,0.999706285490503,10214
"[31,32)","male",26.5,0.999804190327002,10214
"[31,32)","male",28.8,0.999902095163501,10214
"[31,32)","male",31,1,10214
"[32,33)","female",0,0.0000865950813993765,11548
"[32,33)","female",11.1,0.000952545895393142,11548
"[32,33)","female",11.3,0.00164530654658815,11548
"[32,33)","female",11.5,0.00207828195358504,11548
"[32,33)","female",11.6,0.00606165569795636,11548
"[32,33)","female",11.8,0.0208694146172497,11548
"[32,33)","female",12,0.036802909594735,11548
"[32,33)","female",12.1,0.0689296847939037,11548
"[32,33)","female",12.3,0.122705230342917,11548
"[32,33)","female",12.5,0.158901974367856,11548
"[32,33)","female",12.6,0.234239695185314,11548
"[32,33)","female",12.8,0.315725666782127,11548
"[32,33)","female",13,0.382750259785244,11548
"[32,33)","female",13.1,0.476186352615171,11548
"[32,33)","female",13.3,0.557585729130585,11548
"[32,33)","female",13.5,0.592829927260132,11548
"[32,33)","female",13.6,0.652234153100104,11548
"[32,33)","female",13.8,0.699688257706962,11548
"[32,33)","female",14,0.73328714928992,11548
"[32,33)","female",14.1,0.770176653966055,11548
"[32,33)","female",14.3,0.798926220990648,11548
"[32,33)","female",14.5,0.812608243851749,11548
"[32,33)","female",14.6,0.837287842050572,11548
"[32,33)","female",14.8,0.854953238656044,11548
"[32,33)","female",15,0.868895046761344,11548
"[32,33)","female",15.1,0.883443020436439,11548
"[32,33)","female",15.3,0.89582611707655,11548
"[32,33)","female",15.5,0.901801177693107,11548
"[32,33)","female",15.6,0.912971943193627,11548
"[32,33)","female",15.8,0.923276757880152,11548
"[32,33)","female",16,0.929511603740908,11548
"[32,33)","female",16.1,0.933062002078282,11548
"[32,33)","female",16.2,0.941115344648424,11548
"[32,33)","female",16.3,0.944665742985798,11548
"[32,33)","female",16.5,0.947869760997575,11548
"[32,33)","female",16.6,0.950727398683755,11548
"[32,33)","female",16.7,0.956182888811916,11548
"[32,33)","female",16.8,0.958607551091098,11548
"[32,33)","female",17,0.961465188777277,11548
"[32,33)","female",17.1,0.963630065812262,11548
"[32,33)","female",17.2,0.967959819882231,11548
"[32,33)","female",17.3,0.969172151021822,11548
"[32,33)","female",17.5,0.970384482161413,11548
"[32,33)","female",17.6,0.971596813301005,11548
"[32,33)","female",17.7,0.974887426394181,11548
"[32,33)","female",17.8,0.975753377208175,11548
"[32,33)","female",18,0.977398683754763,11548
"[32,33)","female",18.1,0.978351229650156,11548
"[32,33)","female",18.2,0.980429511603741,11548
"[32,33)","female",18.3,0.981382057499134,11548
"[32,33)","female",18.5,0.982161413231728,11548
"[32,33)","female",18.6,0.983979909941115,11548
"[32,33)","female",18.7,0.985711811569103,11548
"[32,33)","female",18.8,0.987010737790093,11548
"[32,33)","female",19,0.988049878766886,11548
"[32,33)","female",19.1,0.989002424662279,11548
"[32,33)","female",19.2,0.990820921371666,11548
"[32,33)","female",19.3,0.991167301697264,11548
"[32,33)","female",19.5,0.991773467267059,11548
"[32,33)","female",19.6,0.992206442674056,11548
"[32,33)","female",19.7,0.993158988569449,11548
"[32,33)","female",19.8,0.993678559057846,11548
"[32,33)","female",20,0.994284724627641,11548
"[32,33)","female",20.1,0.994544509871839,11548
"[32,33)","female",20.2,0.994977485278836,11548
"[32,33)","female",20.3,0.995150675441635,11548
"[32,33)","female",20.5,0.995583650848632,11548
"[32,33)","female",20.6,0.995670245930031,11548
"[32,33)","female",20.7,0.996103221337028,11548
"[32,33)","female",20.8,0.996276411499827,11548
"[32,33)","female",21,0.996536196744025,11548
"[32,33)","female",21.2,0.996795981988223,11548
"[32,33)","female",21.3,0.996882577069622,11548
"[32,33)","female",21.5,0.997055767232421,11548
"[32,33)","female",21.6,0.997142362313821,11548
"[32,33)","female",21.7,0.997315552476619,11548
"[32,33)","female",21.8,0.997488742639418,11548
"[32,33)","female",22,0.997575337720818,11548
"[32,33)","female",22.3,0.997661932802217,11548
"[32,33)","female",22.8,0.997748527883616,11548
"[32,33)","female",23.1,0.997835122965016,11548
"[32,33)","female",23.2,0.997921718046415,11548
"[32,33)","female",23.3,0.998008313127814,11548
"[32,33)","female",23.5,0.998094908209214,11548
"[32,33)","female",23.6,0.998181503290613,11548
"[32,33)","female",23.7,0.998268098372012,11548
"[32,33)","female",23.8,0.998441288534811,11548
"[32,33)","female",24.6,0.998527883616211,11548
"[32,33)","female",25.5,0.99861447869761,11548
"[32,33)","female",25.6,0.998701073779009,11548
"[32,33)","female",25.7,0.998787668860409,11548
"[32,33)","female",26,0.998874263941808,11548
"[32,33)","female",26.8,0.998960859023208,11548
"[32,33)","female",27,0.999047454104607,11548
"[32,33)","female",29.8,0.999134049186006,11548
"[32,33)","female",30,0.999220644267406,11548
"[32,33)","female",30.1,0.999307239348805,11548
"[32,33)","female",30.2,0.999393834430204,11548
"[32,33)","female",30.6,0.999480429511604,11548
"[32,33)","female",30.8,0.999567024593003,11548
"[32,33)","female",32.4,0.999653619674402,11548
"[32,33)","female",32.5,0.999740214755802,11548
"[32,33)","female",34,0.999826809837201,11548
"[32,33)","female",34.5,0.999913404918601,11548
"[32,33)","female",34.7,1,11548
"[32,33)","male",0,0,9835
"[32,33)","male",10.6,0.000101677681748856,9835
"[32,33)","male",10.8,0.000406710726995425,9835
"[32,33)","male",11,0.000711743772241993,9835
"[32,33)","male",11.1,0.00315200813421454,9835
"[32,33)","male",11.3,0.00711743772241993,9835
"[32,33)","male",11.5,0.00955770208439248,9835
"[32,33)","male",11.6,0.0225724453482461,9835
"[32,33)","male",11.8,0.0560244026436197,9835
"[32,33)","male",12,0.0839857651245552,9835
"[32,33)","male",12.1,0.150279613624809,9835
"[32,33)","male",12.3,0.24443314692425,9835
"[32,33)","male",12.5,0.298830706659888,9835
"[32,33)","male",12.6,0.411184544992374,9835
"[32,33)","male",12.8,0.528418912048805,9835
"[32,33)","male",13,0.604880528723945,9835
"[32,33)","male",13.1,0.706558210472801,9835
"[32,33)","male",13.3,0.777122521606508,9835
"[32,33)","male",13.5,0.805185561769192,9835
"[32,33)","male",13.6,0.854295882053889,9835
"[32,33)","male",13.8,0.890493136756482,9835
"[32,33)","male",14,0.908795119471276,9835
"[32,33)","male",14.1,0.929944077275038,9835
"[32,33)","male",14.3,0.945500762582613,9835
"[32,33)","male",14.5,0.952313167259786,9835
"[32,33)","male",14.6,0.963599389933909,9835
"[32,33)","male",14.8,0.969903406202339,9835
"[32,33)","male",15,0.972750381291307,9835
"[32,33)","male",15.1,0.977224199288256,9835
"[32,33)","male",15.3,0.98047788510422,9835
"[32,33)","male",15.5,0.982003050330452,9835
"[32,33)","male",15.6,0.98485002541942,9835
"[32,33)","male",15.8,0.986273512963905,9835
"[32,33)","male",16,0.987188612099644,9835
"[32,33)","male",16.1,0.988103711235384,9835
"[32,33)","male",16.2,0.990035587188612,9835
"[32,33)","male",16.3,0.990747330960854,9835
"[32,33)","male",16.5,0.991052364006101,9835
"[32,33)","male",16.6,0.991357397051347,9835
"[32,33)","male",16.7,0.992170818505338,9835
"[32,33)","male",16.8,0.992374173868836,9835
"[32,33)","male",17,0.992780884595831,9835
"[32,33)","male",17.1,0.993390950686324,9835
"[32,33)","male",17.2,0.994306049822064,9835
"[32,33)","male",17.3,0.994712760549059,9835
"[32,33)","male",17.5,0.994916115912557,9835
"[32,33)","male",17.6,0.995221148957804,9835
"[32,33)","male",17.7,0.995729537366548,9835
"[32,33)","male",17.8,0.995831215048297,9835
"[32,33)","male",18,0.996237925775292,9835
"[32,33)","male",18.1,0.996339603457041,9835
"[32,33)","male",18.2,0.996644636502288,9835
"[32,33)","male",18.3,0.996949669547534,9835
"[32,33)","male",18.5,0.997051347229283,9835
"[32,33)","male",18.6,0.997153024911032,9835
"[32,33)","male",18.7,0.997661413319776,9835
"[32,33)","male",19,0.997763091001525,9835
"[32,33)","male",19.1,0.997864768683274,9835
"[32,33)","male",19.3,0.997966446365023,9835
"[32,33)","male",19.6,0.998169801728521,9835
"[32,33)","male",19.7,0.998373157092018,9835
"[32,33)","male",20,0.998474834773767,9835
"[32,33)","male",20.2,0.998576512455516,9835
"[32,33)","male",20.3,0.998678190137265,9835
"[32,33)","male",20.7,0.998881545500763,9835
"[32,33)","male",21.6,0.99908490086426,9835
"[32,33)","male",22.7,0.999186578546009,9835
"[32,33)","male",23.1,0.999288256227758,9835
"[32,33)","male",23.8,0.999389933909507,9835
"[32,33)","male",24.5,0.999491611591256,9835
"[32,33)","male",25.1,0.999593289273005,9835
"[32,33)","male",25.3,0.999694966954753,9835
"[32,33)","male",25.6,0.999796644636502,9835
"[32,33)","male",27.7,0.999898322318251,9835
"[32,33)","male",30.8,1,9835
"[33,34)","female",0,0,11428
"[33,34)","female",10.8,0.000262513125656283,11428
"[33,34)","female",11,0.000437521876093805,11428
"[33,34)","female",11.1,0.000787539376968848,11428
"[33,34)","female",11.3,0.00218760938046902,11428
"[33,34)","female",11.5,0.00376268813440672,11428
"[33,34)","female",11.6,0.00875043752187609,11428
"[33,34)","female",11.8,0.0264263213160658,11428
"[33,34)","female",12,0.039901995099755,11428
"[33,34)","female",12.1,0.0747287364368219,11428
"[33,34)","female",12.3,0.121806090304515,11428
"[33,34)","female",12.5,0.153920196009801,11428
"[33,34)","female",12.6,0.226636331816591,11428
"[33,34)","female",12.8,0.313178158907945,11428
"[33,34)","female",13,0.378718935946797,11428
"[33,34)","female",13.1,0.468410920546027,11428
"[33,34)","female",13.3,0.541914595729787,11428
"[33,34)","female",13.5,0.577091354567728,11428
"[33,34)","female",13.6,0.634494224711236,11428
"[33,34)","female",13.8,0.68647182359118,11428
"[33,34)","female",14,0.720686034301715,11428
"[33,34)","female",14.1,0.756300315015751,11428
"[33,34)","female",14.3,0.788939446972349,11428
"[33,34)","female",14.5,0.801802590129507,11428
"[33,34)","female",14.6,0.830066503325166,11428
"[33,34)","female",14.8,0.848267413370669,11428
"[33,34)","female",15,0.85946797339867,11428
"[33,34)","female",15.1,0.87355617780889,11428
"[33,34)","female",15.3,0.887119355967798,11428
"[33,34)","female",15.5,0.893944697234862,11428
"[33,34)","female",15.6,0.904357717885894,11428
"[33,34)","female",15.8,0.916958347917396,11428
"[33,34)","female",16,0.922733636681834,11428
"[33,34)","female",16.1,0.927108855442772,11428
"[33,34)","female",16.2,0.934721736086804,11428
"[33,34)","female",16.3,0.938746937346867,11428
"[33,34)","female",16.5,0.941459572978649,11428
"[33,34)","female",16.6,0.945659782989149,11428
"[33,34)","female",16.7,0.952135106755338,11428
"[33,34)","female",16.8,0.954760238011901,11428
"[33,34)","female",17,0.958085404270214,11428
"[33,34)","female",17.1,0.960010500525026,11428
"[33,34)","female",17.2,0.964385719285964,11428
"[33,34)","female",17.3,0.965960798039902,11428
"[33,34)","female",17.5,0.967360868043402,11428
"[33,34)","female",17.6,0.969460973048652,11428
"[33,34)","female",17.7,0.972348617430871,11428
"[33,34)","female",17.8,0.973398669933497,11428
"[33,34)","female",18,0.975586279313966,11428
"[33,34)","female",18.1,0.977161358067903,11428
"[33,34)","female",18.2,0.978911445572279,11428
"[33,34)","female",18.3,0.979873993699685,11428
"[33,34)","female",18.5,0.981186559327966,11428
"[33,34)","female",18.6,0.98232411620581,11428
"[33,34)","female",18.7,0.983811690584529,11428
"[33,34)","female",18.8,0.984511725586279,11428
"[33,34)","female",19,0.985124256212811,11428
"[33,34)","female",19.1,0.986174308715436,11428
"[33,34)","female",19.2,0.987399369968498,11428
"[33,34)","female",19.3,0.988186909345467,11428
"[33,34)","female",19.5,0.98871193559678,11428
"[33,34)","female",19.6,0.989061953097655,11428
"[33,34)","female",19.7,0.990024501225061,11428
"[33,34)","female",19.8,0.990724536226811,11428
"[33,34)","female",20,0.991162058102905,11428
"[33,34)","female",20.1,0.991599579978999,11428
"[33,34)","female",20.2,0.992649632481624,11428
"[33,34)","female",20.3,0.992999649982499,11428
"[33,34)","female",20.5,0.99361218060903,11428
"[33,34)","female",20.6,0.993874693734687,11428
"[33,34)","female",20.7,0.994049702485124,11428
"[33,34)","female",21,0.994837241862093,11428
"[33,34)","female",21.1,0.994924746237312,11428
"[33,34)","female",21.2,0.995449772488625,11428
"[33,34)","female",21.3,0.995712285614281,11428
"[33,34)","female",21.5,0.995799789989499,11428
"[33,34)","female",21.6,0.995974798739937,11428
"[33,34)","female",21.7,0.996324816240812,11428
"[33,34)","female",22,0.99649982499125,11428
"[33,34)","female",22.2,0.996762338116906,11428
"[33,34)","female",22.3,0.996937346867343,11428
"[33,34)","female",22.5,0.997024851242562,11428
"[33,34)","female",22.7,0.997374868743437,11428
"[33,34)","female",23,0.997462373118656,11428
"[33,34)","female",23.2,0.997549877493875,11428
"[33,34)","female",23.3,0.997724886244312,11428
"[33,34)","female",23.5,0.997812390619531,11428
"[33,34)","female",23.6,0.997987399369969,11428
"[33,34)","female",23.7,0.998162408120406,11428
